# Teleop
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
21:56:45.911,41032.0,85.16034995292503,70.3709754871867,1.401114763713549,-0.08340059072185277,-3.4719111033839654,0.12367514784074178,48.42739326735073,38.375355892372575,9.938274213735435,0,true,true,3
21:56:45.938,41054.0,85.14825614128969,70.29374530603319,1.4028462082347875,-0.6387002809388315,-2.9407516611724844,0.04809534478536001,-16.731851639621382,107.12245443277574,-5.755026123872033,0,true,true,3
21:56:45.960,41080.0,85.13608486473633,70.2012807428404,1.4058762361469543,-1.0663392833905294,-3.885565887829614,0.144286034356043,-129.61229399542154,-71.3348926782253,6.01173271901347,0,true,true,3
21:56:45.988,41109.0,85.12042718341644,70.10026710504182,1.4076076806681925,-0.7655857535490652,-3.6821726749196957,0.0541075316366396,-31.463077379844762,-27.738050654543432,-0.7804002801826853,0,true,true,3
21:56:46.010,41129.0,85.10891638550362,70.00771366934474,1.406309097277264,-0.49231672662155507,-5.142026490182172,-0.12367514784071006,18.290973207439357,-113.04430573956472,-12.911223021140511,0,true,true,3
21:56:46.029,41149.0,85.08629373568988,69.89262611968802,1.403279069365097,-1.4586768883983519,-6.359741331752605,-0.216429051534046,-77.98622473487771,-144.13242603106886,-15.458875835509843,0,true,true,3
21:56:46.052,41173.0,85.05746078689839,69.75725977315153,1.3989504580620011,-1.1041762908896615,-4.893930854334787,-0.14428603435603068,17.280001359733763,132.68433757575056,6.413024536647426,0,true,true,3
21:56:46.077,41198.0,85.01099442273487,69.55174951601832,1.392024679977048,-1.7665754362205381,-8.845740281250901,-0.28857206871204905,20.19111593388528,-137.13982641435246,-2.531125650564062,0,true,true,3
21:56:46.104,41223.0,84.9652533164755,69.31869329170661,1.3846660407617852,-2.2505489393876514,-10.283911137336956,-0.3030030801829442,-70.14932650680106,-160.26879936526421,-1.4426438458664066,0,true,true,3
21:56:46.134,41254.0,84.91172367754852,69.04734102568122,1.3725459291131172,-1.21327619039939,-6.27195836990509,-0.27053765818323966,66.3240284386779,320.500005847401,15.555722569082539,0,true,true,3
21:56:46.162,41282.0,84.78241036852666,68.51535375510818,1.3500371503370192,-4.48965641258726,-16.968934637079556,-0.7936047237560734,27.299873716591716,430.7639520460377,2.181453342923716,0,true,true,3
21:56:46.187,41307.0,84.67253133258362,68.0717094253769,1.331856982864017,-4.611884132085653,-19.503532402339957,-0.7214301717801411,-47.53029875111462,-385.48604796455584,1.2661663364137887,0,true,true,3
21:56:46.207,41327.0,84.58221941236515,67.73168980214437,1.323632621388135,-4.144862936840597,-17.556002494463772,-0.432858103068092,88.2704882000955,-132.14360197409923,-5.1522760645995795,0,true,true,3
21:56:46.226,41347.0,84.49567767360186,67.4280037857442,1.3162739821728722,-4.2811253202140165,-13.97570782054104,-0.37102544352219363,10.102386962773014,265.6286885521283,-0.679810919495755,0,true,true,3
21:56:46.248,41368.0,84.4158279414998,67.12574123412654,1.3058853150454424,-3.3706215351381226,-11.546177084229804,-0.4328667032966219,87.18362699290503,574.9481454554237,12.485784261423516,0,true,true,3
21:56:46.279,41398.0,84.33482997740315,66.73035415798974,1.2903023143542978,-3.352391572210291,-10.65500494366482,-0.4946837424615937,-121.57704011422385,470.3878060441588,4.610947320991472,0,true,true,3
21:56:46.301,41421.0,84.28252343287312,66.50452006140658,1.2794807860965582,-2.6332034278179326,-9.671225342324322,-0.432858103068092,-80.9519709829293,33.29293642203796,8.48810829912238,0,true,true,3
21:56:46.322,41442.0,84.2245677823171,66.3273136759879,1.2725550080116048,-2.7544282680592156,-9.112469435647647,-0.3607150858901261,1.2545479731702351,-157.27406063538214,-7.213410362123842,0,true,true,3
21:56:46.343,41463.0,84.17151611809768,66.1706588508641,1.2677935355781997,-2.9503018659411286,-7.477673368548248,-0.1442917679556228,-98.94037940503833,-4.173785409005646,19.237812214393244,0,true,true,3
21:56:46.366,41486.0,84.1114885225625,66.0224972910864,1.2638977854054134,-2.2539509176538,-6.043824263649919,-0.18551272176109682,73.09588598752723,81.72867448583223,-3.3128897075009758,0,true,true,3
21:56:46.397,41517.0,84.0526664398222,65.86455417498429,1.2604348963629366,-3.66225375653469,-8.823049877945289,-0.07214301717804002,-364.71796898113513,-770.4759509421076,8.17621564619638,0,true,true,3
21:56:46.420,41540.0,83.99875332755367,65.73977807585891,1.260867757493246,-2.2921337963465054,-7.157354462676104,0.0,9.950174972711228,-332.0228947134628,-3.607147132755835,0,true,true,3
21:56:46.440,41560.0,83.9239169849336,65.58068017683601,1.2582705907113887,-5.1907865599699,-8.330271227855917,-0.21642905153408304,-344.99063385465575,-89.37317706075083,-20.611970956804793,0,true,true,3
21:56:46.466,41587.0,83.82451575720745,65.36641590543353,1.2513448126264357,-3.6466704562083088,-7.842531080034432,-0.24735029568145184,6.723651802033562,17.973818079430018,1.7666691577305071,0,true,true,3
21:56:46.484,41605.0,83.72777510529671,65.17681482555132,1.243553312280863,-5.477969428981932,-11.373281954454237,-0.505001120246095,-25.881407506015798,-209.98910482074473,-18.03562816031529,0,true,true,3
21:56:46.513,41633.0,83.56201621787739,64.77907760002216,1.2301346172412662,-5.7307306726378835,-17.635578908419976,-0.5050011202461321,40.14492869758384,-727.703602624903,-5.464204660578901,0,true,true,3
21:56:46.546,41667.0,83.31646760014756,64.25065726927168,1.2236417002866227,-7.803151730122932,-17.00155785124073,-0.14428832774118716,-69.3264432420387,-174.14588240005574,5.56889486345528,0,true,true,3
21:56:46.567,41687.0,83.16119883688458,63.91680308164642,1.2245074225472419,-6.638473221330779,-15.867215608301946,0.0,247.24729383172524,181.43115985844645,-9.513464535983102,0,true,true,3
21:56:46.592,41713.0,82.93981778968738,63.434188080941915,1.2253731448078609,-9.350606198133685,-20.06549539300999,0.0,-181.1283440090516,-325.74324983061723,-7.214509274420833,0,true,true,3
21:56:46.612,41733.0,82.7861875936572,63.07093516782377,1.2266717281987893,-5.578264387984267,-15.565031520463204,-2.7755932962254233E-14,438.17981309045615,541.1758867443467,-13.52698987550945,0,true,true,3
21:56:46.648,41769.0,82.55967524552133,62.33461439960165,1.2335975062837428,-11.275174591964369,-34.73353920705028,0.5565381652832905,-883.7172336925131,-2532.456012569665,64.57951043417168,0,true,true,3
21:56:46.673,41794.0,82.45637913010658,61.88352920519571,1.2409561454990057,-2.896529001537078,-17.55048935623372,0.3607150858901261,270.8974680471761,108.08040309311095,14.554877757459321,0,true,true,3
21:56:46.698,41819.0,82.38092120054509,61.521820237589004,1.2548077016689119,-2.9836449742916242,-13.390761269216505,0.63264263352781,5.554575889578794,172.68235078376296,12.593298288604217,0,true,true,3
21:56:46.720,41841.0,82.34781218330195,61.28607237653557,1.2677935355781993,-0.9587876450605386,-9.15690306027595,0.5565381652833221,114.43814916943916,326.64714821796935,-7.067575273571545,0,true,true,3
21:56:46.740,41860.0,82.33109195003179,61.13699648430049,1.2768836193147002,-1.3105809978633316,-6.934125410940142,0.432858103068092,-104.88219572641125,222.14105991435113,-11.099356977365865,0,true,true,3
21:56:46.759,41880.0,82.31795558635558,61.04047311378492,1.282077952878415,-0.7880017389150017,-3.7984404752980057,0.18551272176109682,-28.831485722865544,225.87587885695638,-16.308657478219498,0,true,true,3
21:56:46.782,41903.0,82.31577790595296,60.978404920958184,1.2829436751390342,0.3358975981090634,-1.8910114089042274,3.172079613812938E-14,88.42275808356253,165.84794778995644,-7.729681075393426,0,true,true,3
21:56:46.803,41923.0,82.3249117637268,60.97884382143068,1.279913647226867,-0.2402672906276803,0.9680598960453467,-0.12367514784071006,-153.17854399000296,207.9378551809237,6.115706050828131,0,true,true,3
21:56:46.830,41950.0,82.36428880140532,61.045476174917184,1.2734207302722234,1.9501400511592226,3.596951191573214,-0.28857971341028943,81.95563583180655,188.18229318730545,-8.016896516639914,0,true,true,3
21:56:46.852,41972.0,82.40346193321979,61.118342646808394,1.2677935355781988,1.7372934555345863,3.002072891737044,-0.2705416895604373,-8.50488175154656,-60.89862816054655,-2.8994881017647254,0,true,true,3
21:56:46.877,41997.0,82.45934159875189,61.24574860141024,1.2582705907113885,1.759056824096542,4.8480302633103545,-0.3710254435221619,-94.46861762859315,-49.24380422313901,1.9624820929707716,0,true,true,3
21:56:46.905,42025.0,82.54419304309502,61.42991350435108,1.2457176179324108,3.7415994116178637,6.67437968335896,-0.505001120246095,150.85523979145745,20.582687166746318,-12.022709667872004,0,true,true,3
21:56:46.926,42046.0,82.61141249124769,61.581704046147195,1.238358978717148,3.478206399470778,7.433250945618316,-0.3091773390384881,59.42091329287004,43.9664343701191,8.83518109153266,0,true,true,3
21:56:46.951,42072.0,82.71102673963551,61.804885243662014,1.2310003395018854,3.8382158973716956,8.609197634653588,-0.27054168956038177,1.2398687951183387,4.5562360499143235,2.2543042045443884,0,true,true,3
21:56:46.973,42092.0,82.80835877124588,62.00639742276948,1.2266717281987896,5.4923712366900785,11.263130717241635,-0.18550640342310556,137.5408252329889,261.0129604030507,6.795864099126133,0,true,true,3
21:56:46.996,42117.0,82.92187952767198,62.29783199729053,1.2258060059381704,4.4055236673152365,12.25930515289553,0.0,-29.678107387095757,131.98545509148195,7.594075755652315,0,true,true,3
21:56:47.024,42145.0,83.035069252826,62.65325306445244,1.2284031727200277,3.923941540719677,12.764340541049023,0.08116129745495941,-17.28581006882735,10.322579265291287,-1.6908233429536907,0,true,true,3
21:56:47.042,42163.0,83.0950286536127,62.89677390311373,1.2288360338503375,2.7971895729416385,14.428338600527328,0.072143017178003,-133.47721903865715,224.82955107094426,12.023752106877895,0,true,true,3
21:56:47.068,42187.0,83.15053238210403,63.221621518439996,1.2297017561109567,0.5804081069980207,13.617756376554496,0.0,-384.95412423919396,18.311366693575742,-8.016153269007068,0,true,true,3
21:56:47.090,42209.0,83.13890994408689,63.49055131065043,1.2292688949806474,-1.42055475301127,11.902048905624193,0.06183757392038675,-186.95067157926283,-67.46487881472939,17.07892983862354,0,true,true,3
21:56:47.113,42234.0,83.08689053743119,63.7546291600803,1.2331646451534333,-2.1399422166051916,8.95330848814945,0.24735029568145184,-11.740864632722392,-319.3982331100359,18.15892684065281,0,true,true,3
21:56:47.146,42266.0,82.98098077007701,63.98577918729421,1.2422547288899344,-3.011918806826935,5.498734298085313,0.25971692587110135,39.70425033517451,-229.96769706886374,-3.246658176324391,0,true,true,3
21:56:47.165,42285.0,82.85214578473733,64.16272838055134,1.2543748405386024,-4.739314756756375,6.848030696416009,0.5771441374240981,497.27495442123274,-600.4599425436498,-14.799142636495702,0,true,true,3
21:56:47.193,42313.0,82.69840634514335,64.28844303779277,1.2708235634903662,-5.261048172304676,3.4528336324284936,0.6183757392036772,43.73783483589817,-197.51590018081188,5.890254505121352,0,true,true,3
21:56:47.218,42339.0,82.53895854670591,64.33390631658759,1.2868394253118205,-6.195621113273572,1.3777545104612543,0.5993456528158263,-9.695203724328765,-57.050964575184544,-2.561303953860474,0,true,true,3
21:56:47.241,42361.0,82.42810025398352,64.34724151701396,1.2980938146998695,-4.411683200465835,0.7275170924268942,0.5050211878447908,143.7751034231483,27.81394049783398,-1.5001095683786507,0,true,true,3
21:56:47.264,42385.0,82.33921246711229,64.37508551722424,1.3054524539151322,-3.361925248803011,1.437686889489732,0.21642905153408304,75.9342768862563,61.672530410682704,-20.03958684479752,0,true,true,3
21:56:47.283,42404.0,82.30661717490777,64.3932760844562,1.3076167595666803,-0.8871979837115519,0.684277394040404,0.06183757392038675,187.36864173217248,-61.77991407615168,-11.778812377047524,0,true,true,3
21:56:47.303,42423.0,82.29244019184426,64.41889132588497,1.3063181761757514,-0.2657417338676446,0.9613790429154111,-0.12367514784074178,108.6649034022045,-87.48772516125365,-12.514860167849237,0,true,true,3
21:56:47.322,42443.0,82.31051132795682,64.46068502237054,1.299825259221108,1.701048443186267,2.2046335575528624,-0.37102544352219363,175.2731406732824,25.263083672994995,-10.193275455481299,0,true,true,3
21:56:47.340,42461.0,82.33123317632085,64.5016960177295,1.2924666200058452,1.4318116996609873,1.8260942113233034,-0.3091878696018069,65.59600880848376,-105.72713529443472,23.288324177661544,0,true,true,3
21:56:47.364,42485.0,82.37794154723447,64.55707276182467,1.2820779528784156,1.7399048164913213,2.1740989302947344,-0.37102544352219363,-41.60345676283844,-26.878526715218083,12.471366669809072,0,true,true,3
21:56:47.383,42504.0,82.41677893831802,64.61764294127453,1.2729878691419145,1.7752401026237146,3.6502331636255727,-0.5771441374240981,-65.48325779496713,112.62021070418525,-24.04706318554657,0,true,true,3
21:56:47.405,42526.0,82.47420963096205,64.70684278829597,1.260867757493246,3.077040215054614,4.28151116315117,-0.577144137424172,106.92008741239493,52.01741678211711,-6.011428134683635,0,true,true,3
21:56:47.423,42544.0,82.52172152358926,64.7894650401891,1.251777673756745,2.125833062342408,5.103422137899978,-0.505001120246095,-128.4332099460853,128.3170363480126,0.0016722549732603078,0,true,true,3
21:56:47.442,42563.0,82.58418769178144,64.87955931999782,1.2409561454990057,3.28768425499386,4.782058317100563,-0.5565381652832905,9.80234514586932E-5,9.108114172431211,2.9437231394493533,0,true,true,3
21:56:47.462,42583.0,82.64741934286606,64.9722255103195,1.2305674783715759,2.9199748599410253,4.154102017470576,-0.4869605284672152,-50.33531245341942,-99.83531626803259,6.76524181158734,0,true,true,3
21:56:47.485,42604.0,82.7222021476125,65.08278764290375,1.2188802278532176,3.6853681841383024,5.515751501117967,-0.5565381652832905,26.628698662114623,53.757039713942795,0.0,0,true,true,3
21:56:47.509,42630.0,82.80993107719996,65.23305637260043,1.2019986437711438,3.1036793771726496,6.32292530300611,-0.577144137424172,-58.60960219693181,117.72822977763049,15.631766412417077,0,true,true,3
21:56:47.527,42648.0,82.88456648639776,65.34268669945882,1.1894456709921664,4.859626687239513,6.6978685568618745,-0.7214301717801781,178.309768803112,151.83329746590087,-6.011876053446658,0,true,true,3
21:56:47.546,42667.0,82.96641550588099,65.46525025759753,1.1747283925616405,4.409481041430953,7.395129627585056,-0.7936047237561104,24.74828204868057,230.03985005779433,-4.629179469103646,0,true,true,3
21:56:47.568,42685.0,83.05231098751081,65.58237415686378,1.1587125307401862,4.514203063532003,6.783876069058848,-0.8657162061362211,-64.43324064009299,69.25908632538645,6.0118760534374065,0,true,true,3
21:56:47.591,42711.0,83.20249692636935,65.77228380780353,1.1353380297034692,6.150972997320039,7.103969947831345,-0.927563608805484,73.22943564884908,-39.144945585296924,-5.580264450976678,0,true,true,3
21:56:47.612,42732.0,83.33840822437169,65.93093853643889,1.1158592788395385,6.319062990831257,7.443355964323156,-0.8657260348850973,-32.77124209275053,-23.928115209215765,13.250966466857202,0,true,true,3
21:56:47.660,42781.0,83.68974929163907,66.39041852755985,1.0721403046782714,11.16255961084784,15.970351683338267,-1.1749139044869834,399.23470116926745,659.3229664555773,-28.269107574877825,0,true,true,3
21:56:47.684,42802.0,83.85092970269534,66.62773505721987,1.0604530541599129,7.5914102675942905,10.829365463780725,-0.48697504120874824,-16.937611338944212,-95.20158782490132,14.046507294091382,0,true,true,3
21:56:47.710,42831.0,84.05899358149054,66.93153305540956,1.055258720596198,6.550388951544784,9.123496452607316,-0.12367514784074178,-117.54759450435108,-254.6509038750704,10.439937817825415,0,true,true,3
21:56:47.730,42851.0,84.15514043674528,67.10166100551697,1.057423026247746,5.41413444151102,6.806475542843017,0.12367514784071006,133.36013773157356,-373.61194908648605,3.3977584851549696,0,true,true,3
21:56:47.755,42876.0,84.29850039330495,67.27623607669719,1.062617359811461,5.992897319777596,8.703309907565423,0.36071508589008905,56.69284733264944,377.26390219428464,33.53982891452022,0,true,true,3
21:56:47.779,42900.0,84.53254934008218,67.56930112042191,1.0743046103298195,9.688262189628967,12.881302274171375,0.4994547106798581,-10.708727376759834,112.48536762301258,2.0953095158036477,0,true,true,3
21:56:47.797,42918.0,84.70557080881846,67.78002554040262,1.0833946940663206,9.936570060399514,10.599773606506163,0.432858103068092,81.08279943017364,-276.76224983707345,-18.035628160327633,0,true,true,3
21:56:47.814,42935.0,84.87665871345435,67.98208467402604,1.0929176389331314,9.9445084548168,11.763650512307832,0.5771441374241351,-30.782729758394535,-31.47798575706224,4.370946752856276,0,true,true,3
21:56:47.833,42953.0,85.05937702047164,68.17540790686583,1.1028734449302517,10.26462209633497,10.514230707569872,0.5771441374241351,28.38538363357386,-56.50398935235934,6.010084351690041,0,true,true,3
21:56:47.857,42978.0,85.30681710844185,68.44500915659378,1.1223521957941827,11.809163465263271,12.627043136932548,0.8657076061639567,351.39285665639215,338.78942290392945,15.911693513247535,0,true,true,3
21:56:47.876,42997.0,85.52024508134993,68.67956166033815,1.1366366130943986,10.078472306051518,11.87368807596147,0.6802133131240322,-261.1476555443092,-106.56872142174988,-16.19433857802023,0,true,true,3
21:56:47.902,43023.0,85.80571480777098,68.98859598949268,1.1561153639583295,10.705105265487347,11.911961782459809,0.7325335756637782,-42.22918303445929,4.0056132588099524,-2.5613039538617888,0,true,true,3
21:56:47.922,43042.0,86.03182638876227,69.21799810965007,1.1725640869100935,11.930582382791256,11.251214541916152,0.8657506077339218,7.273013417235064,-200.40543003836393,0.004851695887293662,0,true,true,3
21:56:47.949,43069.0,86.35457702562869,69.51042776204237,1.1981028935983586,13.129143396929662,11.48813140749704,1.082145257670267,251.89103224109743,140.88743322166894,29.200540831003693,0,true,true,3
21:56:47.969,43090.0,86.5878594657224,69.69753020120737,1.21714878333198,11.56523508177385,8.953107698817993,0.9275636088055158,-21.735889336432276,-88.35696627716699,-5.435571103237921,0,true,true,3
21:56:47.996,43117.0,86.91417684488326,69.89868635715264,1.241389006629316,11.328318473984988,6.056363834398075,0.865726034885129,-62.081117770227294,-214.823015174367,0.0,0,true,true,3
21:56:48.023,43142.0,87.20218610449656,70.00491651208574,1.2630320631447949,14.825943456407844,4.260654373122713,1.1542882748482701,573.8888561187417,1.9903342873151144,50.09857891575204,0,true,true,3
21:56:48.043,43163.0,87.40451945116851,70.01358389902387,1.2764507581843916,6.731434420126568,-0.49083466330848247,0.505001120246095,-677.4884048100754,-210.8322902588183,-31.263590173202353,0,true,true,3
21:56:48.064,43184.0,87.56149458736361,69.96940373767346,1.2846751196602737,6.2744824840492335,-3.42847483331767,0.36071508589008905,-280.1081100837969,-309.08805086920927,-7.214251264131055,0,true,true,3
21:56:48.083,43203.0,87.66380075333254,69.90496279969213,1.2903023143542982,4.1488213291856395,-4.333044045156017,0.288572068712086,-301.020179984262,-229.3113385556991,-1.8510293477295234,0,true,true,3
21:56:48.110,43231.0,87.72827366811076,69.76444138332003,1.2950637867877035,0.5814989862206686,-7.456693262228912,0.144286034356006,-365.07860257578454,-517.1678355525144,-5.4654484786956,0,true,true,3
21:56:48.128,43249.0,87.7250333520482,69.65601427650897,1.2963623701786322,-1.00095960244431,-6.4851986702339435,0.07214301717804002,-205.23515339194074,-115.35817080016889,-2.3889356055808766E-4,0,true,true,3
21:56:48.162,43281.0,87.66712743208673,69.45057425891635,1.2985266758301803,-4.104999378942745,-12.675647433333566,0.18551272176112854,-419.7392365941735,-1143.8950364662421,21.5549458913336,0,true,true,3
21:56:48.193,43313.0,87.5834635078694,69.21799542309417,1.29852667583018,-2.1557911444921083,-7.721227295694959,0.0,94.09200137493906,-92.95400116669636,1.423351644708669E-12,0,true,true,3
21:56:48.221,43339.0,87.5125688268681,68.97248968917967,1.2928994811361556,-2.885468916218231,-9.998351897639749,-0.2996728264079046,-24.42348873609748,-85.5125374218403,-12.806519769303675,0,true,true,3
21:56:48.242,43362.0,87.42337890134301,68.6947070074898,1.281212230617797,-4.527756444938723,-14.858264569520268,-0.649287154602138,-146.55305903792,-627.030736768799,-31.826864913129068,0,true,true,3
21:56:48.265,43386.0,87.31802648151739,68.37477455891658,1.2673606744478907,-4.009953013797385,-13.144811228557163,-0.6183757392036454,76.58732513763856,37.46165277864911,-8.31449223351833,0,true,true,3
21:56:48.286,43406.0,87.20459417921452,68.07326648715583,1.2522105348870556,-5.474058476362469,-15.38113613033652,-0.7420508870443873,43.42033992039892,-67.19097525397676,3.397110428996381,0,true,true,3
21:56:48.305,43426.0,87.06552838951403,67.67590025991454,1.2374932564565302,-6.128212650338275,-21.20261309358479,-0.7214301717801411,196.4477394770419,-317.68523731942605,3.436761841999333,0,true,true,3
21:56:48.323,43444.0,86.92914282147228,67.26502829967276,1.2245074225472428,-8.39048759386667,-23.072879012780376,-0.6492871546021751,-203.38972297239658,-61.704227452128855,18.03562816032147,0,true,true,3
21:56:48.345,43466.0,86.73997783633791,66.7708815148057,1.2106558663773366,-9.99789551944713,-23.54411997708088,-0.649287154602138,-320.7005977210501,-248.1263825852191,-4.506846583067343,0,true,true,3
21:56:48.364,43485.0,86.55490662503745,66.29449422076755,1.1994014769892876,-8.920515094053924,-22.796494375758016,-0.5565381652832905,185.48698889958806,514.9115417914476,8.096818260735485,0,true,true,3
21:56:48.386,43507.0,86.31525096580047,65.67488727331713,1.187714226470929,-12.236584104951062,-29.102288249679052,-0.505001120246095,-307.8107788005956,-215.055964975433,6.012323972209681,0,true,true,3
21:56:48.415,43534.0,85.99189563123527,64.8555355295848,1.1786241427344282,-12.214271159526925,-30.268162103829656,-0.37102544352219363,-45.9243941777061,15.091994183683102,-6.625641197405686,0,true,true,3
21:56:48.440,43560.0,85.64730715677003,64.03188826046276,1.1686683367373076,-18.240075446796144,-41.79039142818517,-0.5050011202461321,-1080.442679481584,-2190.8523050450713,-26.451795964963445,0,true,true,3
21:56:48.465,43584.0,85.31177335506642,63.23375700141898,1.1582796696098778,-15.368477207568628,-35.38633898903624,-0.3607150858901261,-308.4124258367618,-473.5031618747138,16.03267813088117,0,true,true,3
21:56:48.486,43605.0,85.01278063711119,62.5015374754179,1.1509210303946151,-17.14918660536097,-41.7228948239749,-0.43285810306812905,-679.354046435886,-1599.6153254181556,-19.23800337102067,0,true,true,3
21:56:48.516,43636.0,84.5397714045494,61.385903892729345,1.1444281134399716,-13.92605850082043,-33.29565959513443,-0.1082166758241416,224.4747562689153,453.6552654037215,17.05571243018406,0,true,true,3
21:56:48.543,43663.0,84.12548212515803,60.41840058324945,1.1400995021368758,-16.33645482565922,-39.10998592713806,-0.11805391574887406,-152.2405468063978,-502.641200926434,6.483906978496725,0,true,true,3
21:56:48.564,43685.0,83.8881570911788,59.723512541768095,1.1413980855278045,-10.02662713907458,-29.71673163244593,0.16232017615576616,149.44893487817842,367.1180203586888,20.289678561493105,0,true,true,3
21:56:48.588,43709.0,83.63129615659925,58.96829052007137,1.144860974570281,-10.607967917451402,-29.440746550305406,0.16232501373624017,17.73810793332915,380.0524211076804,3.382066623344423,0,true,true,3
21:56:48.606,43727.0,83.44330323019042,58.44946034112884,1.1444281134399716,-10.184751419536282,-26.74167799049513,0.07214301717804002,64.80629839277027,520.5011742920279,24.04750421376813,0,true,true,3
21:56:48.629,43750.0,83.26850643301523,57.947891859599835,1.153085336046163,-5.136633366732418,-20.7537769624629,0.43285810306812905,555.4309530648184,237.56332779686556,12.730476158893328,0,true,true,3
21:56:48.655,43776.0,83.13996034019046,57.61035782812173,1.1634740031735926,-2.5543287636794383,-7.786757641374589,0.18550956253830153,369.84225721921354,804.036798833789,-33.12747258158444,0,true,true,3
21:56:48.679,43800.0,82.95126131572648,57.105735959795105,1.173429809170713,-6.062315821725803,-15.387460840297392,0.216429051534046,400.03556043776194,1252.9980899237516,-44.088152800727585,0,true,true,3
21:56:48.702,43823.0,82.87170019242117,56.83270071664517,1.1812213095162856,-3.113328927077029,-10.09800003091458,0.3607150858901261,77.98544270196622,399.8140593934696,4.950440943610349,0,true,true,3
21:56:48.719,43840.0,82.83116630517371,56.686883731240215,1.1855499208193814,-1.5473195303725598,-7.484394301666058,0.21642905153408304,215.59884527666168,281.55440382264123,-9.838278730446387,0,true,true,3
21:56:48.748,43869.0,82.78796461993896,56.532484623779546,1.187714226470929,-1.2106731855082018,-4.69850436999244,0.0577144137424024,38.53375442854805,86.39155631814074,-2.336113471339336,0,true,true,3
21:56:48.766,43887.0,82.78220842585864,56.473225299803694,1.1881470876012385,0.1812937539933852,-2.2333425650981353,0.0,125.27103187593708,264.7155725096674,-6.011995500223853,0,true,true,3
21:56:48.790,43910.0,82.7956519292153,56.46781387742461,1.1872813653406193,0.7522000198943867,1.3174332281565577,-0.07214301717804002,37.81451616247022,350.1198384855829,-7.78003521528698,0,true,true,3
21:56:48.812,43932.0,82.83153335721994,56.52789536323208,1.187714226470929,1.8197125240706529,2.9127323377801755,0.054108337912098556,37.074854789163304,35.703956337390906,6.763629318056465,0,true,true,3
21:56:48.839,43960.0,82.92639556144329,56.68740759691669,1.1924756989043344,4.4460506402141124,7.396965950655222,0.21643765193343417,224.45106732891117,360.63111893016924,9.83934496159936,0,true,true,3
21:56:48.861,43981.0,83.0157012092368,56.85900881184294,1.2002671992499068,5.305420807212163,8.684230742804209,0.432858103068092,245.65176781357357,119.6528384889984,14.42850252825717,0,true,true,3
21:56:48.880,44000.0,83.12361374265089,57.046167789366145,1.2076258384651692,6.902233498725339,9.697878199672932,0.360715085890052,297.82165087913563,-37.16347413174503,-6.4747351605201935,0,true,true,3
21:56:48.906,44026.0,83.2924019486549,57.33915100751491,1.2201788112441472,7.0974076942425315,11.800153880288242,0.5050011202461321,131.20384498009463,115.17474454269612,4.808870171256378,0,true,true,3
21:56:48.924,44045.0,83.43634280108009,57.568357535953844,1.2297017561109578,8.622776388979903,12.878599837028023,0.432858103068092,255.0065617575782,198.52112592587136,-16.65044340362062,0,true,true,3
21:56:48.956,44076.0,83.68036093003792,57.9829083281652,1.2457176179324123,10.279932583121136,16.610754128077456,0.577144137424172,497.7359059888064,669.225212782535,12.50443616372857,0,true,true,3
21:56:48.982,44103.0,83.90501416476667,58.38651600569718,1.260002035232628,8.05684398436389,15.069425375394504,0.5194297236817105,-39.54938091754257,18.14488612726055,-1.4435669335261399,0,true,true,3
21:56:49.001,44122.0,84.07831043708418,58.70674731814573,1.2699578412297483,7.9343259966889095,15.065149875776969,0.4328630174425804,-268.37613408945805,-404.67346082174777,-20.611678428580202,0,true,true,3
21:56:49.023,44144.0,84.28095709699252,59.08163202323043,1.2807793694874876,10.359153546437623,17.81105741802466,0.43287530386694234,263.06036025624155,176.6266391630186,-13.524817287505439,0,true,true,3
21:56:49.041,44162.0,84.4446819948965,59.4156026279543,1.28857086983306,8.296270026377064,18.453654168158128,0.43285810306812905,-199.87210785045949,-25.034464538698376,6.170946488004889E-12,0,true,true,3
21:56:49.064,44185.0,84.6559136912901,59.858396507490866,1.294198064527084,9.498807358465124,20.2168017074538,0.144286034356006,70.9887979358996,217.5734841037362,-22.63338159384641,0,true,true,3
21:56:49.083,44204.0,84.81879987919979,60.23093972344181,1.2959295090483225,7.841721417310229,18.31365648572303,0.0,-165.39081474603998,-292.6470364940984,-20.61208797502432,0,true,true,3
21:56:49.108,44229.0,85.04365803708184,60.73909612246782,1.2937652033967748,9.844792280699352,22.20668673408976,-0.144286034356043,186.49385231831732,412.34843528191084,-12.656390580292571,0,true,true,3
21:56:49.128,44248.0,85.21966400092623,61.1453257870328,1.290302314354298,9.057962586963953,21.38044071304801,-0.28857206871212304,-50.05333594343997,-0.0019125278633841932,-25.89717652923295,0,true,true,3
21:56:49.159,44280.0,85.41702512377852,61.62647591475434,1.2833765362693448,3.813814796314211,8.697682894048333,-0.14428603435605042,-295.36648140663243,-795.3834136718382,9.053352637535601,0,true,true,3
21:56:49.184,44304.0,85.7027239747054,62.30674908498321,1.266062091056962,8.445263690842095,20.986525487131924,-0.649287154602138,-768.6394145736157,-1635.165820495177,16.03331517618369,0,true,true,3
21:56:49.206,44326.0,85.89781253453178,62.72103385965219,1.2491805069748885,8.510439507530025,18.658464285478757,-0.8176208613508734,-67.16406601007611,-32.4542098319972,-9.454076735980456,0,true,true,3
