# Teleop, 53 ring run
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
21:46:15.942,57135.0,103.3285932067128,66.18885077792922,1.8694705067084978,-3.158750458139709,12.910999281209824,-0.4328621501919151,29.11101617085018,-158.80918696196133,-28.934721589823365,0,false,true,3
21:46:15.983,57176.0,103.15443931113577,66.56982700729729,1.83657306080497,-3.9061119300238665,7.214108574937209,-0.9138115509215564,33.82296662815481,-205.78805070765716,-11.036019638400413,0,false,true,3
21:46:16.027,57216.0,102.99074882764546,66.64833877519933,1.7919883643830836,-3.773755432848773,-0.019030567125212606,-1.1967365328834991,32.58424321069773,-202.74468047452748,-8.40083557147478,0,false,true,3
21:46:16.083,57276.0,102.77102308839306,66.26876026021192,1.711909055275812,-3.960297392857274,-9.647066335629184,-1.4669274459703219,-23.66662169837008,-263.5527730135273,-10.497741901392983,0,false,true,3
21:46:16.129,57321.0,102.65052093890093,65.68965139850332,1.6504427747718524,-2.6841885378277652,-14.820207997889428,-1.433849588371227,-0.6175398347019551,-189.2269787383678,-6.588468851326976,0,false,true,3
21:46:16.172,57365.0,102.57397785336711,65.00050106728206,1.5894093553982023,-1.5201925305837156,-16.988991876078774,-1.460925123626189,21.550970201718783,-130.27744919841047,-7.248177263553762,0,false,true,3
21:46:16.211,57404.0,102.51293813590851,64.35982026238517,1.5361674363701245,-1.69856573018755,-15.573347706126048,-1.3256345250979202,-14.142373249309932,90.54249837551009,4.190553761196409,0,false,true,3
21:46:16.249,57441.0,102.46905732360008,63.802030133660246,1.487686989775452,-1.08758536798103,-13.485477590772046,-1.1439951175267902,11.305073192399039,182.69722616925088,19.107829818659166,3,false,true,3
21:46:16.294,57486.0,102.55095961404663,63.36256838771234,1.4578195717840912,2.873409132801921,-8.990953847696423,-0.5410753163665071,102.15769824776413,75.14658068613251,11.89432745882081,3,false,true,3
21:46:16.337,57529.0,102.68799628115829,63.17999166256287,1.4469980435263516,3.2460614147845606,-2.0839018521040376,-0.04809598183509515,5.653164892824282,206.59823970068172,19.452051551603773,3,false,true,3
21:46:16.376,57569.0,102.72145796074749,63.18794529453065,1.4504609325688282,0.0598820519003587,0.5605570616103642,0.13527084478020476,-80.90255860054124,37.67894324158699,5.072789178691484,3,false,true,3
21:46:16.422,57615.0,102.65599039009916,63.25617729284794,1.4634467664781154,-2.155347459790597,1.859188774584697,0.40400731767535664,-72.42703505785197,37.18445099651307,12.039847905655655,3,false,true,3
21:46:16.465,57655.0,102.63904478666302,63.27009307113509,1.467775377781211,-0.05715333177406401,0.19483227741317014,0.0270537658183198,38.175329398882845,-15.943731630591282,-8.454234294017933,3,false,true,3
21:46:16.506,57699.0,102.65214072446994,63.24154326929626,1.4621481830871865,-0.18180677406996792,-0.9107897001091909,-0.133187922847969,-52.346078879806306,-28.597743807641688,-0.578318924171588,2,false,false,3
21:46:16.545,57738.0,102.637818137127,63.20984728830406,1.4617153219568768,-0.5457448897278007,-0.5448567144837411,0.0288572068712012,-19.33737188240677,29.01807800129881,4.328574647597121,2,false,false,3
21:46:16.589,57782.0,102.63716359384638,63.20387058176327,1.4617153219568768,0.0,0.0,0.0,1.8031633946441266,16.464882879426813,0.0,2,false,false,3
21:46:16.625,57817.0,102.64379484366779,63.209192745023444,1.4617153219568768,0.39844431615468856,-0.04363591353521716,0.0,24.38097088313891,-22.831275364705956,0.0,2,false,false,3
21:46:16.663,57856.0,102.64134773805482,63.20946020557246,1.4625810442174958,-0.09688771734609426,-0.17843455349864867,0.0270537658183198,-3.6182496768649295,-19.636953852011835,0.5146063468167772,2,false,false,3
21:46:16.702,57894.0,102.63627006890631,63.206987932885234,1.4621481830871863,0.0749677822817772,-0.26014014547703146,-0.03607222527471387,25.405545134943967,-23.759959998893045,-3.00605747469022,2,false,false,3
21:46:16.748,57938.0,102.66042403771698,63.19527850122562,1.4617153219568768,0.3145626179650684,-0.03444954951649084,0.0,-21.711786298728477,21.460165932161214,0.9112805524017258,1,false,true,3
21:46:16.785,57977.0,102.65109517405193,63.19933220227865,1.4630139053478055,0.6022165773397388,0.48461906797404736,0.0,106.54407471925128,48.20298413859722,-4.216229658048071,1,false,true,3
21:46:16.827,58020.0,102.64756495881413,63.199713641822456,1.4621481830871865,0.04734792448361958,-0.16429852382332347,-0.022782386597001214,12.206558007223869,-16.329591404101286,-0.24982518544009866,1,false,true,3
21:46:16.866,58059.0,102.65044277082892,63.19335109764692,1.4630139053478055,-0.12908255132812468,-0.23797218033106904,0.03607222527471387,-24.420007653967165,-9.007395650699724,1.6700584746404754,1,false,true,3
21:46:16.886,58079.0,102.65044277082892,63.19335109764692,1.4630139053478055,0.0,0.0,0.0,0.0,0.0,0.0,1,false,true,3
21:46:16.913,58106.0,102.63431095167806,63.18905113605761,1.4621481830871863,-0.423136136458976,-0.20602128310285217,-0.0360715085890015,26.14998738145068,-7.014634978574184,-0.6011876053428153,1,false,true,3
21:46:16.958,58151.0,102.6575657171161,63.18046699350032,1.462148183087186,-0.07757218770239255,-0.1427145036065726,0.02164307715592141,-53.491359709629165,4.32405493121796,1.9478829297922764,1,false,true,3
21:46:17.009,58202.0,102.64889127388332,63.19048426282697,1.463446766478115,-0.03603798085362337,0.12484959814544809,0.017314379163273712,10.517645923412614,-5.615242954915716,-0.6393016232065875,0,false,false,3
21:46:17.037,58229.0,102.65069588176802,63.184242539666364,1.4625810442174958,0.0,0.0,0.0,-12.890124808651855,44.583973750578664,6.183763289333316,0,false,false,3
21:46:17.065,58257.0,102.65159548357323,63.181120898111054,1.462148183087186,0.0,0.0,0.0,-5.6224214698774855,19.509948068220233,2.7053388492754094,0,false,false,3
21:46:17.093,58287.0,102.65159548357323,63.181120898111054,1.462148183087186,0.0,0.0,0.0,0.0,0.0,0.0,0,false,false,3
21:46:17.115,58308.0,102.65069723308955,63.184242928776555,1.4625810442174958,0.0,0.0,0.0,9.165901182249016,-31.857733547210493,-4.416988822284977,0,false,false,3
21:46:17.136,58328.0,102.65069723308955,63.184242928776555,1.4625810442174958,0.0,0.0,0.0,0.0,0.0,0.0,0,false,false,3
21:46:17.161,58354.0,102.65069858424252,63.184243318471644,1.4625810442174958,0.12870812657865258,-0.44589506683703667,-0.06183757392035503,25.150889210002436,-87.1705984609908,-12.088577650142403,0,false,false,3
21:46:17.187,58380.0,102.64586597361863,63.17267269768831,1.4617153219568766,-0.09350659060177752,-0.8538189424684002,0.0,18.055946221734455,-79.91509567928222,6.509200011155632,0,false,false,3
21:46:17.207,58400.0,102.63636090180538,63.17371365240889,1.4608495996962574,0.0,0.0,0.0,113.15531878155343,-12.392285461761425,10.30619024256963,0,false,false,3
21:46:17.228,58421.0,102.63193867686978,63.177226312773996,1.460416738565948,0.22198849820432937,0.40756508577361256,-0.06183757392035503,92.694308985944,51.49197063096803,-8.833977644565422,0,false,false,3
21:46:17.257,58443.0,102.62949220676562,63.17749953764313,1.461282460826567,0.5527852338400061,-0.43908819872431853,0.0541083379120708,130.42669067916236,-88.6892851330518,2.898797006987676,0,false,false,3
21:46:17.294,58487.0,102.6226202367751,63.1812794750772,1.4617153219568766,0.0,0.0,0.0,23.861305266934476,-13.124946868033826,-1.5030088290204988,0,true,false,3
21:46:17.315,58507.0,102.62704550104142,63.17777064444651,1.462148183087186,-0.25857190406115005,-0.475711231405108,0.072143017178003,-114.24488520938904,-71.49262205803275,12.023752106880979,0,true,false,3
21:46:17.341,58535.0,102.62704550104142,63.17777064444651,1.462148183087186,0.0,0.0,0.0,0.0,0.0,0.0,0,true,false,3
21:46:17.362,58555.0,102.626393544906,63.171793655139304,1.462148183087186,0.0,0.0,0.0,7.76136212175812,71.15444719398006,0.0,0,true,false,3
21:46:17.390,58582.0,102.62834941331228,63.18972462306092,1.4621481830871859,0.10866291383471945,0.996197502848265,0.0,7.762302085559799,71.16306457377492,1.7623041475833188E-12,0,true,false,3
21:46:17.427,58620.0,102.64881501433528,63.338722588164664,1.469073961172139,1.5441545063126005,5.380243998195858,0.36071508589008905,199.021304532767,288.80927769846886,35.31964863631076,0,true,false,3
21:46:17.450,58643.0,102.6760449546576,63.48102197165574,1.475134016996473,1.5939816474813044,5.885359627565709,0.24735029568145184,84.21127334904342,-61.929616199314786,-3.3124947987315014,0,true,false,3
21:46:17.471,58664.0,102.69965972119715,63.644853116549996,1.4807612116904976,0.5987030186083888,8.570603844312297,0.37102544352219363,-112.67504327968042,164.8050203916669,22.084944111415822,0,true,false,3
21:46:17.491,58684.0,102.72649091890082,63.832604175551126,1.4898512954269985,1.1058725670873306,9.388354054904399,0.4947005913629037,-51.79982258946951,0.17409981801136515,8.834301672645937,0,true,false,3
21:46:17.525,58718.0,102.7475317781627,64.19878306302554,1.5071657406393815,0.5078145616205927,22.566376037216525,1.0821452576702302,-22.470486232049016,2387.3630874448304,115.94314106420279,0,true,false,3
21:46:17.552,58744.0,102.7416760097812,64.51537614886082,1.5223158802002168,-0.30842765626908863,14.064818726805315,0.7214301717801781,-18.027872286661268,409.101887218065,30.058663595051957,0,true,false,3
21:46:17.581,58773.0,102.73679580780146,64.86763881342353,1.5400631865429093,-0.39686733907204713,12.280894292760559,0.63264263352781,-31.869967079951177,18.65830400851912,2.880837194334989,0,true,false,3
21:46:17.609,58799.0,102.68409545891652,65.17276536527372,1.5552133261037444,-3.0747215896398234,11.657572120395603,0.5565381652832905,-204.8310151481968,-15.258744680348338,-5.113801343915813,0,true,false,3
21:46:17.645,58838.0,102.53071230870205,65.61017417683163,1.5876779108769625,-4.965024180011951,8.963391483897896,0.8038884609647422,-179.7011481302824,-392.12696823172365,-4.968347289323539,0,true,false,3
21:46:17.675,58868.0,102.32558503087861,65.86143732456635,1.6114852730439893,-7.533312834799882,7.249582453850465,0.7935731889581811,-144.94310482866857,-234.55378218827147,-0.0013139015659273943,0,true,false,3
21:46:17.698,58892.0,102.13287007117705,66.0001857322308,1.628366857126063,-8.193612191409313,5.3345462238428425,0.668957689868094,-27.50383761374182,-74.95273478580258,-5.7795438054630255,0,true,false,3
21:46:17.717,58911.0,101.94974284593677,66.06748405252019,1.640486968774731,-7.777035437274613,2.5003235099933616,0.5565381652832905,421.0190509663443,-235.63068223282542,-18.404953801574006,0,true,false,3
21:46:17.740,58934.0,101.7082033328958,66.11006776227528,1.6543385249446374,-10.151764976885364,1.3181807949396172,0.5627200060540678,61.91461384703257,-94.35038351582041,-6.992269415721978,0,true,false,3
21:46:17.764,58957.0,101.4371711087874,66.13491270375177,1.668190081114544,-11.533191700058428,1.0851434392159252,0.680213313124064,51.507200611424594,1.012142497375614,16.01210279854789,0,true,false,3
21:46:17.790,58983.0,101.11428599564766,66.1384113071195,1.6837730818056889,-12.603170895876042,-0.14325229085014973,0.6060061603659328,-29.98508418413389,-45.14474036891017,1.082332268471097,0,true,false,3
21:46:17.811,59005.0,100.83108425403445,66.1295643149078,1.6984903602362142,-11.423229857942605,-1.0327640953678308,0.5951917170328899,284.7307279058342,-123.87408524743843,-14.491220655875782,0,true,false,3
21:46:17.838,59031.0,100.45347369771835,66.10389036956802,1.7192676944910736,-15.606547989259697,-1.7384030755938193,0.9378592233141871,-234.66565438728537,-162.70380406824097,30.05837692618373,0,true,false,3
21:46:17.859,59052.0,100.15519724601101,66.05805410140027,1.7365821397034567,-15.151498104067525,-2.4408773759060236,0.865726034885129,-203.09994759121605,-55.326331970374774,8.833977644565424,0,true,false,3
21:46:17.882,59075.0,99.8198066909159,65.98513891571203,1.7577923350886258,-16.44614563402146,-4.027298609628062,1.010002240492227,-420.30026514853694,-193.26077057158975,19.80243829033039,0,true,false,3
21:46:17.907,59101.0,99.45135991669865,65.86154365694955,1.7833311417768907,-13.07362031307102,-4.92620148063315,0.9275636088055158,214.5292559247624,-33.73007093250589,-10.692735576905372,0,true,false,3
21:46:17.927,59120.0,99.1656019855556,65.72772726462976,1.8028098926408218,-15.258947691797196,-8.142039056028631,0.9378592233142611,-53.369963317463515,-267.7258993360525,-21.273877796997393,0,true,false,3
21:46:17.956,59149.0,98.6923600575109,65.49891785909408,1.82488581028661,-16.3613512908507,-7.9415981616496145,0.625239482209458,-6.877609273012248,-8.318224993335805,-21.910674511441517,0,true,false,3
21:46:17.986,59178.0,98.19619256938469,65.24053864549887,1.8391702275868262,-17.529123557448088,-9.366893261415782,0.4637739063457697,-57.989610118823215,-63.14786628137519,-3.97595487529174,0,true,false,3
21:46:18.005,59198.0,97.80792771375518,65.03625094276508,1.8482603113233271,-23.263238674961563,-11.557785730194368,0.5194214677575627,-1026.64529574083,-358.2322083700945,17.31090069172111,0,true,false,3
21:46:18.033,59227.0,97.26793656960572,64.81826615841969,1.859514700711376,-38.982603336915375,-13.986588069901371,0.7936047237560734,-4279.101846114031,-1359.635337407921,85.22012534846284,0,true,false,3
21:46:18.053,59246.0,96.91895397197875,64.70790079420341,1.86557475653571,-19.411627403301683,-5.8388203482867365,0.432858103068092,-254.34876302509807,-7.3401246122760675,27.746848844676425,0,true,false,3
21:46:18.072,59265.0,96.5987810851445,64.63833811278808,1.8746648402722113,-16.47046702867385,-2.4870801074491777,0.5050011202461321,92.73175280587247,285.9980884471627,6.473853104095099,0,true,false,3
21:46:18.097,59291.0,96.18533473274493,64.6461640606933,1.8876506741814985,-15.305906360759783,1.6681473917722096,0.5410726288351335,92.2166421998175,211.58231450357064,6.4408569911801115,0,true,false,3
21:46:18.117,59310.0,95.8998890560227,64.72913769813385,1.8997707858301665,-14.63880183330962,5.646217531779134,0.7214301717801411,93.68721222330832,311.59751065339094,20.347277526428574,0,true,false,3
21:46:18.148,59341.0,95.52222482573914,64.92912423588936,1.919682397824407,-11.703063978069672,7.133456487555814,0.5993456528158263,63.549187597404405,90.3846403836275,-5.692155979531786,0,true,false,3
21:46:18.168,59361.0,95.29564592310554,65.10551478821651,1.928772481560908,-11.323885724709939,9.692399924894987,0.432858103068092,1.2071887892324913,207.8239919269049,-5.15391417796741,0,true,false,3
21:46:18.191,59384.0,95.08023578586761,65.33930813781272,1.9348325373852422,-10.06015081819599,10.651295028448692,0.216429051534046,-156.60075189596435,109.67063232698982,-10.60962948696362,0,true,false,3
21:46:18.217,59410.0,94.87005706850212,65.6098302354267,1.9361311207761709,-8.33846054776971,11.695207057496877,-0.0541083379120708,-45.98254632109779,233.01215899539577,-18.787620318502242,0,true,false,3
21:46:18.242,59432.0,94.74631192703161,65.85221847072593,1.9274738981699795,-5.195084983649543,10.892696695238232,-0.43285380308197835,84.39970163605567,-24.53627853321036,-7.728414120549643,0,true,false,3
21:46:18.263,59456.0,94.63288840179668,66.10515978301358,1.9066965639151197,-4.338175529410063,10.307544922008502,-0.9894011827259025,78.21580832540413,-46.731083436241015,-24.943228913590342,0,true,false,3
21:46:18.283,59475.0,94.54352544385932,66.29388521220292,1.876829145923759,-4.755661349988444,8.458952039420998,-1.8035754294504083,-12.754536650401208,-359.03420739361934,-56.417651790658766,0,true,false,3
21:46:18.311,59503.0,94.43675899719524,66.46557315261715,1.8209900601138238,-3.0370804554252437,4.515898202944354,-2.1024775132924836,147.81465380151607,-307.78052028645243,-20.612614503992045,0,true,false,3
21:46:18.341,59534.0,94.32404524484393,66.59667266607654,1.7452393623096483,-4.453699650099768,4.089969562134955,-2.9906343782337657,-115.2327824881315,-19.59017360238178,-77.08706210737533,0,true,false,3
21:46:18.364,59557.0,94.24634400128427,66.65115534945411,1.680310192763212,-3.898435758749044,2.026774908461196,-2.957863704298678,-117.28167500564516,-77.12568759945864,-30.408695197705132,0,true,false,3
21:46:18.398,59591.0,94.15061167137061,66.68795200414223,1.5941708278316065,-4.6714209324247955,0.8207483900414735,-2.5971486184086263,-375.5681034452286,-52.924117600224605,-12.877823463116272,0,true,false,3
21:46:18.419,59612.0,94.07175155231161,66.6958021041517,1.547854686888482,-2.9594240155751113,0.026902153089195895,-1.9788023654517732,170.5370550770258,-74.33898754593338,48.58687704511206,0,true,false,3
21:46:18.438,59631.0,93.99045728976347,66.70159263245748,1.5067328795090724,-5.268703076268743,0.273920412400583,-2.020004480984491,-241.16960463738593,-7.513092653200847,35.148625303969006,0,true,false,3
21:46:18.470,59663.0,93.87339122922728,66.68294087703644,1.450028071438518,-3.1028087651169267,-0.9562827597034724,-1.669614495849903,101.57707727539362,-68.28206523633904,18.72592980000162,0,true,false,3
21:46:18.499,59687.0,93.7842791266316,66.65814256558006,1.4102048474500373,-3.4355016580319093,-1.1847594899400837,-1.6833816615600545,49.33621135849665,-26.932430770290832,-4.280180107830821,0,true,false,3
21:46:18.520,59713.0,93.6963772557355,66.6182956113773,1.364321567637222,-3.339530733745413,-1.529847869486104,-1.6696144958499346,8.075165762232201,0.5328924094295073,18.596004037315385,0,true,false,3
21:46:18.555,59746.0,93.59037301382976,66.5618969591779,1.3054524539151198,-5.912663351760655,-3.4087537152626695,-3.4010665656201926,-489.63688818793497,-308.18895360025175,-293.22111359754837,0,true,false,3
21:46:18.584,59776.0,93.50794893155846,66.5198399534324,1.257404868450757,-2.6952970804875003,-1.201337786570029,-1.329507839287887,6.987725989460851,26.861252486879973,36.43931860269365,0,true,false,3
21:46:18.613,59803.0,93.41672796408704,66.4866590915238,1.2123873108985612,-1.975732825892623,-0.19689985921648354,-1.4840512273848763,270.5337095445321,199.02662533323118,35.3410853774492,0,true,false,3
21:46:18.638,59831.0,93.39549446333558,66.52355463489272,1.185982781949677,0.4097455428877857,1.994947648125139,-0.5771441374241351,247.7753110550433,143.65724260483594,77.61036583839814,0,true,false,3
21:46:18.669,59863.0,93.43037170951372,66.61000180079809,1.1734298091706992,0.9966497267551645,3.3847627337531425,-0.21642905153408304,-19.130556350537834,140.16210839928524,36.07169734885548,0,true,false,3
21:46:18.689,59882.0,93.48570054977439,66.71066678904513,1.1734298091706994,3.2654171940642396,6.236163560388994,0.144286034356043,86.07958912078738,228.49118097083792,35.14642016292144,0,true,false,3
21:46:18.711,59904.0,93.57918146308768,66.86709201400711,1.1812213095162718,4.53711787559594,7.519075220837657,0.48095344785345207,54.14531641080038,76.86573207002178,23.841246237842373,0,true,false,3
21:46:18.730,59923.0,93.67664766188162,67.00915050941823,1.1916099766437016,5.562662089675331,8.021863387113799,0.649287154602138,105.44375933396122,132.78533083887723,24.9718993432804,0,true,false,3
21:46:18.759,59953.0,93.86452781550682,67.29062574130089,1.2149844776804188,6.781673066472325,9.83262979944696,0.803888460964774,96.70752131671668,83.87228905261298,4.609521532249183,0,true,false,3
21:46:18.781,59975.0,94.02755237894509,67.55735694082418,1.2357618119352782,6.706710014253355,12.505886171219469,1.01000224049219,-161.2115066276256,87.49115366628938,15.02892867169869,0,true,false,3
21:46:18.800,59993.0,94.16964956983259,67.79778055502504,1.2561062850598286,7.339847626540104,13.397834153176964,1.1542882748483072,-138.6224762088165,10.220794140193014,6.008173203162406,0,true,false,3
21:46:18.822,60015.0,94.34511386309029,68.10462233833314,1.2851079807905699,7.480825371536382,13.96363337275325,1.3707173263822792,-113.39042105969212,3.7415245802813852,12.022677101845112,0,true,false,3
21:46:18.842,60035.0,94.51159556246098,68.39465013919934,1.3119453708697637,8.148649650440635,13.797445212942053,1.2367514784073543,-38.55905487487519,-154.71657977074673,-23.10320236428824,0,true,false,3
21:46:18.875,60064.0,94.76352657870387,68.86357063800297,1.3517685948582445,6.63638284669834,14.272796079874785,1.2444546838606703,-354.01711355550987,-327.429136978823,-22.225813306146527,0,true,false,3
21:46:18.900,60093.0,95.02836525930994,69.4437479573957,1.3998161803226075,8.87111598506329,20.29005135708644,1.5346676414620766,-38.26195716769836,41.59088112946427,-17.889536966487285,0,true,false,3
21:46:18.920,60113.0,95.18529738859763,69.85640015300399,1.4283850149230393,7.184767380933509,21.205709976172926,1.4428603435603191,-157.58195050715435,136.447253088245,3.432666558577113,0,true,false,3
21:46:18.944,60137.0,95.33626505083026,70.36353396864,1.461282460826567,5.018212413189569,21.103235625405006,1.22643129202631,-282.69347977784275,-6.089346610473296,-32.066471091038146,0,true,false,3
21:46:18.969,60160.0,95.4753858583363,70.84474631073451,1.4872541286451417,5.902335580539882,20.163386267054147,0.9894011827258707,-30.063265638994128,-155.84339479234893,-28.709341345714833,0,true,false,3
21:46:19.003,60195.0,95.67975148408196,71.60665869035041,1.5210172968092885,4.693713594699755,20.05787045648531,0.8657076061639567,-185.5770469902537,-277.2420756730428,-16.033682314362437,0,true,false,3
21:46:19.029,60222.0,95.7964949692557,72.13694781582976,1.5435260755853863,3.739243503872829,18.430662313504182,0.649287154602138,-125.27027323962189,-259.22278556648143,-39.50829118154103,0,true,false,3
21:46:19.055,60249.0,95.83723735660254,72.56297190006339,1.553914742712816,2.3095059524885184,26.263220989749254,0.4328667032966219,142.19984448991642,1862.3975590552043,8.54424648279483,0,true,false,3
21:46:19.076,60268.0,95.8285936284076,72.82770294303053,1.5521832981915777,-0.8110014044641637,12.040340597501244,-0.24735029568148356,-80.5395712220988,-428.14087934451464,-35.33591057827339,0,true,false,3
21:46:19.107,60300.0,95.76069558992852,73.14196430503178,1.5340031307185753,-2.8502295841315948,8.35849638580299,-0.7574941553935106,-121.40191156631201,-243.68896443998426,-31.56046805291764,0,true,false,3
21:46:19.127,60320.0,95.66854681751619,73.27809254514906,1.5175544077668115,-5.258390172627965,6.2721933102859735,-0.865716206136184,-154.98686254252263,-127.19601669116209,-10.304552129199159,0,true,false,3
21:46:19.156,60347.0,95.48257033588773,73.38834619529572,1.4920156010785466,-8.14907936346007,3.109083975573123,-0.9378592233142241,-270.2235506591384,-208.79736265382923,1.719472996573523,0,true,false,3
21:46:19.175,60369.0,95.27226576868928,73.44185332412424,1.4721039890843064,-8.271806995999233,1.275257987259568,-0.9378592233142241,295.04106758051296,-265.1159236754638,-7.514106000847031,0,true,false,3
21:46:19.194,60387.0,95.09515208639644,73.44801524281947,1.4539238216113042,-9.465620098094213,-0.45507749553459265,-0.9378592233141871,93.52257400224131,-199.35203911888263,18.03909211705133,0,true,false,3
21:46:19.221,60414.0,94.8147359826942,73.41932969098924,1.4257878481411819,-10.569834969074996,-1.213796316772415,-1.0512387566462258,-27.301832868382768,-22.45550960944454,-1.3594598249549095,0,true,false,3
21:46:19.245,60438.0,94.5610098705747,73.3636558623411,1.4011147637135362,-13.461202908876112,-3.0343958255254884,-1.2367093561540476,-582.7153025028192,-144.13202926409784,-42.084124024223186,0,true,false,3
21:46:19.269,60463.0,94.31468020489811,73.30026946244391,1.374710234764652,-9.009735794499395,-2.6477091554481262,-0.9894011827258707,167.36336063477577,-22.26968259370184,13.251258994290547,0,true,false,3
21:46:19.289,60481.0,94.13349074039925,73.24194322597025,1.3569629284219593,-10.293744790940579,-3.4582830424799713,-0.9378592233142241,-56.93305874843369,-54.48942724394899,12.023752106884046,0,true,false,3
21:46:19.312,60504.0,93.94452795267522,73.16067088717782,1.3353198719064807,-7.928701130461164,-3.2811726732904125,-0.7214301717801411,64.7315292281832,56.91504045504167,49.51115459521103,0,true,false,3
21:46:19.334,60526.0,93.7720621258074,73.08821086373572,1.318438287824407,-7.54207554539559,-3.412028831426227,-0.7420508870444189,62.29989290120961,-24.800816181983308,5.300892075494678,0,true,false,3
21:46:19.361,60552.0,93.62178759423868,72.98455340952412,1.3011238426120242,-4.970963737040131,-4.100883758483047,-0.541083379120819,146.03808545453145,-20.59468619361162,22.543639322829378,0,true,false,3
21:46:19.390,60583.0,93.46547440702052,72.84084964612828,1.2855408419208791,-4.064023844404516,-4.037038001680302,-0.43285810306812905,202.1837476160483,123.69886929415513,14.428777729052328,0,true,false,3
21:46:19.409,60603.0,93.40631426867299,72.75798242892739,1.2803465083571643,-2.4876789810120736,-4.188633609059639,-0.18551272176112854,103.3696582959359,-9.949211413003962,16.308657478212524,0,true,false,3
21:46:19.433,60626.0,93.37016489475246,72.6495589433532,1.2794807860965454,-1.4935707033703687,-4.259712773479055,0.07214301717804002,17.61996627092417,102.45132546873587,24.754902781689825,0,true,false,3
21:46:19.453,60646.0,93.36540904359582,72.56312715911096,1.2829436751390222,0.044978792611209066,-4.717985835525291,0.216429051534046,67.3263244645902,-94.37882855388509,10.30578071422371,0,true,false,3
21:46:19.485,60678.0,93.38518706202188,72.48842493531347,1.2941980645270712,1.9230505654840635,-1.337117591085066,0.5410672538524799,217.4955223261941,166.2183738814555,31.561005547418258,0,true,false,3
21:46:19.517,60707.0,93.46254001480452,72.4792567782933,1.311512509739454,3.5131664574608137,0.0928026309715406,0.5771670718225651,177.74631965935671,85.94059857619018,-4.179211979053882,0,true,false,3
21:46:19.556,60749.0,93.57507768059274,72.5337506162816,1.3266626493002893,5.859831805516434,3.690931849744753,0.43285810306812905,618.4009743538328,465.39242381730156,14.027325912386583,0,true,false,3
21:46:19.580,60774.0,93.61542416556361,72.59187256423978,1.3283940938215275,1.5438395358376293,2.1514999722531685,0.03935045234517369,-11.365792772177834,-28.14416064441219,-4.855013563517194,0,true,false,3
21:46:19.603,60796.0,93.64586993825692,72.66485795530643,1.3283940938215275,1.5923554132679827,3.5875243172110425,0.06183757392035503,43.674723926909095,56.567944821266636,12.956519267168352,0,true,false,3
21:46:19.631,60824.0,93.70455222842013,72.77427630891215,1.3344541496458617,3.0355941355715657,4.566457283176096,0.24735029568145184,179.0110850891015,125.46212955958752,5.8896527423529905,0,true,false,3
21:46:19.658,60846.0,93.7625489657853,72.88404264598641,1.340514205470196,2.743455527806101,5.142903398717858,0.2705336269262677,21.066595260941202,30.159623281005008,-0.9669155967465614,0,true,false,3
21:46:19.683,60876.0,93.86588751244201,73.10386037026045,1.3522014559885542,3.797009323723392,7.87730290467349,0.360715085890052,73.41376093090882,114.59076815494635,-6.012533004228854,0,true,false,3
21:46:19.703,60896.0,93.93403365483218,73.2366060745279,1.3599929563341264,3.3119222098206675,5.947792321746721,0.360715085890052,-22.711384985247555,-164.1658923329366,-6.871476042287565,0,true,false,3
21:46:19.730,60919.0,93.98489419696453,73.33338594337329,1.3664858732887704,2.3730069711655624,3.342933935506957,0.2164269015409753,30.988274024303593,-165.76851904595094,-12.62571371167624,0,true,false,3
21:46:19.755,60948.0,94.02094874389876,73.40881750362034,1.3721130679827949,0.7510814421252673,2.0386633209764646,0.18550640342310556,-92.68074467246328,-105.90825785102415,-1.6071126720987665,0,true,false,3
21:46:19.783,60976.0,94.02433933228323,73.43266450008174,1.3747102347646523,-0.05173317417780697,0.2657326287887135,0.03607150858902001,-25.203851071586232,-85.45110303128064,-8.266553536199094,0,true,false,3
21:46:19.804,60997.0,94.01910443749706,73.39998984254085,1.3742773736343428,-0.28677271145577937,-2.4971475213124243,-0.072143017178003,-8.748480649482433,-219.61700762764534,-12.023752106880979,0,true,false,3
21:46:19.830,61023.0,93.98821658884327,73.31728093878705,1.368650178940318,-2.3423284169215437,-3.9078532330204583,-0.37102544352222533,-225.6587100360163,-142.0654466515284,-30.22137994664362,0,true,false,3
21:46:19.856,61046.0,93.93981379469217,73.19840496179168,1.3556643450310308,-2.1876315586083366,-4.656293576968743,-0.5290628079188968,-15.180547051280696,93.50235141965706,6.487253164085611,0,true,false,3
21:46:19.886,61079.0,93.7966377959686,72.96238782755393,1.3275283715609083,-4.687170607944665,-7.626442043885024,-0.7936047237561104,-70.993158764237,-96.6407293412366,12.018973931760064,0,true,false,3
21:46:19.911,61104.0,93.6558537176855,72.74360833955262,1.3102139263485253,-5.1301410392962135,-8.865669883562287,-0.5565381652832905,99.44468292966637,-22.722992402632855,26.99150037211095,0,true,false,3
21:46:19.934,61126.0,93.53266948820605,72.49653065127589,1.2998252592210957,-5.110840058665753,-12.84746844083558,-0.37102544352219363,102.33656865106958,-338.73789922813313,21.200703879093396,0,true,false,3
