Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
20:04:56.351,34082.0,85.95839362782081,63.96394136817494,1.1420223863301242,0.0,0.0,0.0,107.9012490121384,-6.803176952171062,16.79345779234886,0,false,false,3
20:04:56.373,34104.0,85.9558762150026,63.96840627440297,1.1433322863519106,0.7816379232489445,-0.3560792411015209,0.0,187.7483840903456,-117.13099249941332,-12.47540373376106,0,false,false,3
20:04:56.396,34127.0,85.96132718071077,63.97253576107309,1.1442055530331017,0.781948577310149,-0.35539652706106123,0.0,111.90966343107807,-109.85389442910886,-7.797042130523079,0,false,false,3
20:04:56.427,34158.0,85.95583528801761,63.978329543716846,1.144642186373697,-0.4251016767010377,0.6643128406154931,-0.06237646345346049,-45.751770346775764,88.09504561174182,-14.108964467517657,0,false,false,3
20:04:56.447,34178.0,85.96129433072196,63.97915277715705,1.1450788197142927,0.0,0.0,0.0,-59.989688992238634,-9.046552796950802,-4.798185272506752,0,false,false,3
20:04:56.466,34196.0,85.96131143456194,63.97584417622637,1.144642186373697,0.0,0.0,0.0,-0.23755945007565818,45.95397399277934,6.064508110377671,0,false,false,3
20:04:56.483,34214.0,85.96129577536902,63.97915278430977,1.1450788197142927,0.0,0.0,0.0,0.2174857484015744,-45.95224730064485,-6.0642671301618885,0,false,false,3
20:04:56.501,34231.0,85.95830202673805,63.987112646679776,1.1450788197142927,-0.41683605749571273,-0.3610131108594094,0.07277171449549392,-62.006811255792094,-213.5920805080426,18.74419399535874,0,false,false,3
20:04:56.540,34271.0,85.96942975332084,63.94572579722391,1.1402758529677424,0.7805459415189901,-0.3584665984179246,0.0,86.98776429342763,117.09230895357288,20.79215929149787,0,false,true,3
20:04:56.558,34289.0,85.96942975332084,63.94572579722391,1.1402758529677424,0.0,0.0,0.0,0.0,0.0,0.0,0,false,true,3
20:04:56.590,34320.0,85.96101020042614,63.95951675041036,1.1407124863083378,0.16720167371262848,0.5848254224690934,0.02910868579818277,56.678616154299775,18.077505441929997,1.9405654816508175,0,false,true,3
20:04:56.608,34339.0,85.95803912867336,63.9774096679897,1.1420223863301242,-0.781807201359756,0.8301088418943519,0.062376463453428774,-141.4675657902438,-25.247615056178862,-1.4850423374203148,0,false,true,3
20:04:56.635,34365.0,85.92175493167531,64.02371954179733,1.1433322863519109,-2.3202806072091864,2.1581637519991643,3.700717534035916E-14,-200.35838898583637,81.68644945942216,-10.915767584401408,0,false,true,3
20:04:56.654,34384.0,85.84766994343953,64.05746934538713,1.1424590196707198,-5.0522072273933825,2.301559407376792,-0.14554342899095085,-280.85956932129983,127.94704469325146,-24.257068520641386,0,false,true,3
20:04:56.677,34408.0,85.69463226412579,64.09773592244355,1.1385293196053605,-6.829025311238044,1.4822215124118738,-0.21831297475701406,-84.83126727101103,-36.666768281742755,-10.23273916875075,0,false,true,3
20:04:56.701,34432.0,85.47122965324768,64.1481578048479,1.1332897195182143,-10.151737655687334,2.30522253576407,-0.23816541608597885,-141.5280385535772,34.28900708268653,-3.331162402117844,0,false,true,3
20:04:56.722,34452.0,85.23419266488956,64.19635982926754,1.125866952728091,-13.629710784814776,2.567928500673042,-0.5094020014683095,-423.296115688868,37.5772416727827,-32.91971713913294,0,false,true,3
20:04:56.752,34483.0,84.82901743120951,64.26765209749158,1.1123313191696305,-13.449719988545255,2.275910962160791,-0.45961275083899045,-51.61323520045168,-3.2399500246050907,-3.1246396968485155,0,true,true,3
20:04:56.770,34501.0,84.55236414123799,64.30766293009303,1.103162019017125,-16.255828981060912,2.3746876029434745,-0.4990117076275571,-207.1427379241609,35.497523574071,2.4304906759127514,0,true,true,3
20:04:56.795,34526.0,84.14039905751497,64.36216741893811,1.088316485436878,-18.004518476422977,3.148494397031667,-0.5094020014683095,-334.6422912253908,212.35029823500787,18.51240589214407,0,true,true,3
20:04:56.812,34543.0,83.83791411620116,64.40933208259769,1.0791471852843726,-17.974892521571498,3.3134485621345466,-0.5094020014683095,-46.78050012995059,138.845960856093,7.71949646822081,0,true,true,3
20:04:56.829,34560.0,83.51980324318305,64.45769545450271,1.0704145184724627,-19.265821480911146,3.6263064539016625,-0.43663028697281553,-142.5352246711016,201.26816219648418,19.848030728544593,0,true,true,3
20:04:56.852,34583.0,83.06598366421242,64.54259264629712,1.0608085849793618,-23.256253306024227,4.475739004389397,-0.4851447633031448,-643.4450625595395,143.21243106936288,-12.320578566046258,0,true,true,3
20:04:56.877,34608.0,82.5457610586652,64.62810959264839,1.052075918167452,-19.596730322565488,4.2063098809599655,-0.291086857981877,210.43198098459746,136.39600452816245,10.107322733959212,0,true,true,3
20:04:56.895,34626.0,82.13197109319562,64.71243684707684,1.0477095847614968,-24.04834378519299,4.567329630126618,-0.2910868579819017,-264.96706409739994,-29.386770938294926,-12.127811334037073,0,true,true,3
20:04:56.929,34659.0,81.36296256201392,64.85212148217364,1.0407234513119688,-24.49556846452335,4.42181528474185,-0.2054749973485568,-144.6509346643158,22.92366771668916,0.7553682808519869,0,true,true,3
20:04:56.954,34685.0,80.73612993892124,65.00407439472201,1.0363571179060138,-23.818301109271275,6.516988085042992,-0.07277171449545691,62.96836212529121,145.74017661252415,20.618768492906973,0,true,true,3
20:04:56.973,34704.0,80.27279170268842,65.12486405025967,1.0354838512248228,-23.39985040732601,6.400090440939249,0.062376463453428774,223.09261247109296,9.671458358074759,24.5049690041341,0,true,true,3
20:04:56.996,34727.0,79.72248995860689,65.26583705064952,1.0367937512466092,-21.492412093740555,6.233583815434405,0.062376463453428774,499.78888866689704,21.423614758184453,1.113920068678901,0,true,true,3
20:04:57.015,34746.0,79.29969675429146,65.37933624235549,1.038976917949587,-20.765158432938698,5.750566131115885,0.06237433898687375,336.35249689354,-50.45305708845878,-11.881358797578295,0,true,true,3
20:04:57.033,34764.0,78.92383467147513,65.47826873759973,1.0394135512901823,-18.951547553217704,4.653796021709325,-0.062376463453428774,451.12688285969807,-196.9463603129887,-20.252221932976177,0,true,true,3
20:04:57.050,34781.0,78.61067284437179,65.55434708773464,1.0381036512683959,-18.140449573848166,4.287659970802921,-0.07277171449545691,72.34716908226216,-48.30763401462651,1.1027852097489566,0,true,true,3
20:04:57.068,34799.0,78.33080510349158,65.60426851616022,1.0367937512466094,-15.546483163837692,2.782444817587576,-0.07277171449545691,0.40397854309538245,2.2628650027506723,3.0854732440024446E-12,0,true,true,3
20:04:57.086,34817.0,78.06931588780758,65.64368056464677,1.036357117906014,-12.97311178784848,1.69009850273056,0.0,363.3116098081663,-116.76067349880434,5.6706298668871,0,true,true,3
20:04:57.104,34834.0,77.84126354394148,65.66345495844499,1.0350472178842276,-13.467103703219722,0.4142143924873129,-0.07277171449545691,-13.452728538353183,-192.9207818961567,1.1027852097489566,0,true,true,3
20:04:57.125,34856.0,77.61373485053213,65.65177559822732,1.0341739512030366,-10.879158802976885,-1.301574054833371,0.0,-100.97022650344422,-144.91651541857053,7.463759018822349,0,true,true,3
20:04:57.157,34888.0,77.330275163189,65.61395152595038,1.03286405118125,-7.821193216473804,-1.3469740036338342,-0.08316767370911476,143.6407469997675,-22.85361745333805,-5.850526213379051,0,true,true,3
20:04:57.179,34910.0,77.21615486010512,65.57355177465902,1.0306808844782724,-3.7447269603671622,-1.6518460267540307,-0.09703152310019786,271.26081255985554,34.69645499115776,0.4144445622814234,0,true,true,3
20:04:57.209,34940.0,77.13315565863364,65.48659246237304,1.027624451094104,-0.7270939224493086,-2.7525551570663787,-0.07938675135433415,292.75210194976194,20.966533217757366,3.228721034098923,0,true,true,3
20:04:57.233,34964.0,77.17390934749109,65.41984779006548,1.028497717775295,2.894557472042313,-2.7509169420141126,0.12475292690688927,241.30822727175104,6.074493203862768,17.82192439840849,0,true,true,3
20:04:57.253,34984.0,77.26003122894792,65.36461248956347,1.0341739512030363,5.270972920046759,-2.650674719517741,0.31188231726720733,212.0609181433748,24.416092306450366,6.169328815977144,0,true,true,3
20:04:57.276,35006.0,77.40963361593991,65.30752620516022,1.045089784717924,8.07118830663889,-2.3986552971625645,0.5821737159637663,291.29274896815224,44.95469281159911,19.708484124150782,0,true,true,3
20:04:57.303,35034.0,77.67121924779225,65.23701638850359,1.0629917516823393,11.095282299500168,-2.482429768877264,0.7422773869032232,272.6737321434718,5.567185442533164,16.009611240244393,0,true,true,3
20:04:57.321,35051.0,77.85639973851754,65.21035676249815,1.076090751900204,14.657131521781167,-2.511300637750324,0.8732883348400369,1066.5216207104224,-267.21116104941893,29.114959897990364,0,true,true,3
20:04:57.337,35068.0,78.0555334580037,65.18901117677407,1.0896263854586645,12.271100106863196,-1.3819736858426093,0.8005206690611569,143.55555055852903,-32.54471775366198,1.1088955613417366,0,true,true,3
20:04:57.358,35089.0,78.33353770425761,65.17035590126729,1.1057818190606978,14.070859039094124,-0.3950574229406475,0.7277171449547172,194.2846168844105,115.09851902559565,-9.702827408256566,0,true,true,3
20:04:57.375,35106.0,78.5866256343028,65.15840484160276,1.1180075525973716,14.988235703044142,-0.12061251669016076,0.8004888594501741,25.931475066665513,150.0099437924514,20.94766136795761,0,true,true,3
20:04:57.393,35124.0,78.8828885403205,65.15895412128855,1.130669919474641,16.733327099854396,-0.18532947596275803,0.5821968502262724,68.54480274922564,-53.962353351907204,-30.31868471521355,0,true,true,3
20:04:57.414,35145.0,79.22020258775731,65.15068087454374,1.1450788197142923,15.545400557545209,-0.05045166374146126,0.6861410979878434,-110.79859593891607,73.60912700967364,0.0016692594481994998,0,true,true,3
20:04:57.444,35174.0,79.76291727681433,65.15722650458227,1.164290686700494,18.966900661965486,0.49739442074951606,0.5821737159637663,53.08848083384769,57.09256687641975,-16.875269594972636,0,true,true,3
20:04:57.467,35198.0,80.21838972990376,65.17571045547679,1.1804461203025276,20.068140907019067,0.7068535339703556,0.6986140112030427,186.8689388395968,-10.853743121085945,4.3661186580450035,0,true,true,3
20:04:57.485,35216.0,80.57520031508375,65.19878230383561,1.1909253204768195,18.929462014087946,1.1557746415262489,0.5613881710809858,-208.86479418314536,-29.455346407202278,-4.86078821048786,0,true,true,3
20:04:57.506,35237.0,81.00415153707883,65.26843664215815,1.2040243206946843,21.324815980304727,4.587211302378095,0.5821737159637788,174.74797684908847,247.01295914830243,-8.085689506879087,0,true,true,3
20:04:57.524,35255.0,81.36698625808043,65.36811697467964,1.2145035208689765,21.93674343706911,7.263852473255713,0.6549454304592603,444.78306366108535,431.50524007685664,18.19099407477045,0,true,true,3
20:04:57.558,35289.0,81.99443515321853,65.63317818267097,1.234152021195774,18.011750854246852,9.032320564540953,0.6549454304592603,-89.56158871319242,250.23007394587555,15.593564203035617,0,true,true,3
20:04:57.584,35315.0,82.43883763781773,65.9345803414905,1.2520539881601893,16.32135784935412,13.242163528199882,0.5954006351574759,-121.49515366561688,259.9646540623223,-14.675902706905752,0,true,true,3
20:04:57.603,35333.0,82.71965873468648,66.20001130471101,1.2603500216315038,15.094297564992235,14.603669478396283,0.3638585724773586,-126.74295808110799,-35.64682092559477,-24.2587553486365,0,true,true,3
20:04:57.621,35352.0,82.97201840797491,66.49820920940175,1.2699559551246047,12.914217704280158,16.428635832741485,0.5094020014683095,-89.59989979748326,178.80697048546574,0.9324508604946179,0,true,true,3
20:04:57.640,35371.0,83.18452921570655,66.84173486394548,1.2813084219800874,10.027338971665001,17.775415733341596,0.49120419320330244,-249.89344847808096,-65.81535731251834,-22.949338900071453,0,true,true,3
20:04:57.674,35405.0,83.44499593670155,67.48579600660243,1.3031400890098623,6.978112513247107,19.74480227192835,0.6549477963779042,-87.92301102390536,103.26065022017309,1.6534459245183881,0,true,true,3
20:04:57.693,35423.0,83.5557669904051,67.87622397298414,1.3149291892059407,6.672866994011078,26.22282536725223,0.7277460627828497,129.72280233199422,1133.0838885024252,18.198344126962624,0,true,true,3
20:04:57.714,35445.0,83.64752518018999,68.36166604687861,1.3289014561049965,4.0280486722419155,23.788868246028354,0.6112872598026596,-26.17333660427191,315.9547340811131,-4.365821229229794,0,true,true,3
20:04:57.733,35464.0,83.70892256045694,68.80774892820301,1.341563822982266,3.228931381243321,24.468883723477667,0.8004888594501741,-0.6091180216707689,241.37266612801528,32.6531301094195,0,true,true,3
20:04:57.751,35482.0,83.73727980300795,69.25461437058334,1.3568459899031085,0.793285752218156,25.489024158915058,0.873260573945668,-195.5315427475324,165.752698545084,6.0614959127382555,0,true,true,3
20:04:57.770,35500.0,83.75784087424731,69.71445282462335,1.3695083567803779,1.4198511482294058,26.82837396961019,0.6549454304592233,69.39386501840445,320.4907214186495,-12.128534260326864,0,true,true,3
20:04:57.792,35523.0,83.7473278317594,70.27144341805342,1.3882835904259845,-0.6906142833284851,22.862709070506636,0.7485175614413039,-47.95624890389486,-278.10994529952916,-13.92260663265834,0,true,true,3
20:04:57.810,35541.0,83.72388810262244,70.73705070756297,1.4009459573032539,-1.3081756608362745,23.77763142239617,0.6237646345344147,-1.3933352216795893,-488.4810923326679,-18.632345478840037,0,true,true,3
20:04:57.831,35562.0,83.7072882467937,71.29781991921723,1.41098852413695,-0.9439430939111935,27.571349618858008,0.4366302869727785,-35.8115854979473,202.5880511381063,-9.702827408265188,0,true,true,3
20:04:57.850,35580.0,83.69023014526209,71.80582190418369,1.420594457630051,-1.026262746678715,31.593592947400317,0.5821737159638034,-19.646121368274155,842.7706890000183,12.126847432328669,0,true,true,3
20:04:57.875,35606.0,83.65265571036464,72.56217216818854,1.4315102911449384,-1.9346221589936954,31.65587233161733,0.43663028697281553,-106.04757211645467,555.8561523558551,3.638010860666917,0,true,true,3
20:04:57.899,35630.0,83.61190486982294,73.20815593764861,1.4380597912538708,-1.9042606538851068,23.1499971999152,0.19847118007163897,-34.62456868918183,-632.0703828826304,-12.491031743467433,0,true,true,3
20:04:57.924,35655.0,83.60397305688224,74.04314827244427,1.4428627580004214,0.4102311565253975,31.557868214471302,0.062376463453428774,144.3458973948814,-365.41665530514723,-25.742386256205663,0,true,true,3
20:04:57.961,35692.0,83.63493535872539,75.07881452931994,1.4389330579350619,1.8408155680403824,23.676328129841195,-0.24257238165159709,147.4113789155117,-633.5043472723785,-20.02162866518893,0,true,true,3
20:04:57.990,35721.0,83.67918899264322,75.74929701901733,1.4323835578261293,1.238890808573931,24.50649035459746,-0.23286948638552135,-39.64630567102089,191.4604750480794,-0.970117501939803,0,true,true,3
20:04:58.008,35738.0,83.69658866697011,76.11719671899164,1.4297637577825566,1.1223592649442748,20.588234714407577,-0.07277171449549392,25.460439377224585,-271.22034477367777,20.949764414834227,0,true,true,3
20:04:58.031,35762.0,83.71873743460291,76.52699034530256,1.4315102911449382,0.7914964917116792,16.080821002297103,0.14554921255654032,-29.19434145198078,-220.88584611067625,16.172985586832716,0,true,true,3
20:04:58.054,35784.0,83.72270015286968,76.8208436393793,1.4354399912102975,0.2495616114500797,12.710002768981315,0.0873267514003609,12.73038768582196,-118.60168119824772,-16.73744089544689,0,true,true,3
20:04:58.076,35806.0,83.7138081850299,77.0404744145546,1.4380597912538704,-1.2414193303494294,9.266559706176777,0.14554342899087683,-191.86649612971536,-164.22531377792248,6.064176765706797,0,true,true,3
20:04:58.094,35825.0,83.70053268346936,77.15444834599917,1.4393696912756568,-1.027633298460857,5.334038849506029,-3.171971576633897E-14,-74.39858146731244,-150.31780939770346,-15.593785510522274,0,true,true,3
20:04:58.113,35843.0,83.67204858845602,77.20369919733807,1.4389330579350614,-1.692853389119416,0.7291677170680682,-0.07277171449549392,-27.5984329749603,-501.7517631697241,-12.128534260326859,0,true,true,3
20:04:58.132,35863.0,83.6468247402938,77.15852812980475,1.4354399912102975,-0.7808276187557454,-3.794846295009111,-0.18712939036031803,105.57520997212711,-337.647174635597,-2.741960235084029,0,true,true,3
20:04:58.155,35886.0,83.60886238221592,77.0393372762062,1.428890491101365,-1.6390144224996788,-4.973341501420948,-0.24950585381377854,2.366284397686451,42.89286418047604,7.239882921058956,0,true,true,3
20:04:58.172,35903.0,83.57077793994556,76.90206959405765,1.4232142576736233,-2.0776106311072136,-8.30417030971806,-0.3638585724773586,41.89615208385947,-59.1345803576073,-7.717393421334119,0,true,true,3
20:04:58.203,35934.0,83.48892145999021,76.58908092351665,1.4131716908399268,-2.384122275167249,-10.493970738010283,-0.31188231726723903,47.31155405025225,-73.36804166397724,2.2272094187741875,0,true,true,3
20:04:58.230,35961.0,83.40661461671974,76.2582094234667,1.4109885241369493,-2.7614887381952045,-11.735032294061268,0.0,55.33446746973863,100.18774706598178,15.594130735082334,0,true,true,3
20:04:58.247,35978.0,83.35168058832039,76.02345321312562,1.4144815908617132,-2.9632097118246454,-14.241372438182156,0.21831514348640776,69.0846075183637,-111.31142540685468,3.307304105794263,0,true,true,3
20:04:58.274,36005.0,83.25721473468543,75.68829112469246,1.4219043576518369,-4.014299655857331,-12.059029075083421,0.3638585724773956,-110.47620107561697,75.9434620815721,19.05865315511913,0,true,true,3
20:04:58.292,36022.0,83.2009616926868,75.49910624290746,1.4249607910360056,-4.0497980879879885,-10.544430617035063,0.14554921255661435,-190.8120693931711,150.45708485519094,-8.819899759909505,0,true,true,3
20:04:58.315,36046.0,83.1338726540801,75.28107458075843,1.42452415769541,-2.1469366147096953,-9.306430155288943,-0.07277171449549392,144.09242433165707,-49.297677416497415,-12.128534260323777,0,true,true,3
20:04:58.334,36065.0,83.08743254921019,75.15119647727964,1.4197211909488596,-1.8122709692163974,-5.807271332112033,-0.24949735594739983,142.93640065683712,232.61082470187233,0.74407865877619,0,true,true,3
20:04:58.357,36088.0,83.03733542526969,75.03118099932198,1.4048756573686125,-2.029972494389857,-4.746700544539387,-0.873260573945668,33.40918523953346,106.28731474056627,-51.36702929846428,0,true,true,3
20:04:58.379,36110.0,82.99962211601388,74.97359519101427,1.3869736904041972,-1.3152628878766601,-1.4610668757286522,-0.7277171449547172,75.02421655778912,217.4601964988481,16.173751705776098,0,true,true,3
20:04:58.405,36136.0,82.9531724175026,74.94575718662244,1.3599024232872763,-1.2188354265724903,0.2509230935319995,-0.8732605739456804,96.4698109485624,224.58726284422937,28.538901684604763,0,true,true,3
20:04:58.427,36158.0,82.93903923788069,74.9641934887069,1.344620256366434,-0.2459652101456674,1.2862943551788384,-0.7859407626034036,72.68228352228157,82.18508204564377,-16.73813490191839,0,true,true,3
20:04:58.460,36190.0,82.93427155736772,75.0455897822955,1.3254083893802322,0.09991616642822769,2.742058331167872,-0.5285546634648367,32.24686201753094,25.707398352551902,9.303947352641229,0,true,true,3
20:04:58.480,36211.0,82.94567869725232,75.12333356394095,1.318422255930704,0.24898140352696424,3.9257397454871468,-0.31188231726723903,-63.04701100530087,47.92280150142756,4.455481099598726,0,true,true,3
20:04:58.504,36235.0,82.97567360208716,75.23356361337888,1.3123093891623672,1.4518166208276213,4.799243133962101,-0.21831948107444468,33.67097307430944,34.38525142702716,6.064026147550751,0,true,true,3
20:04:58.523,36254.0,83.00676575480507,75.33105903961784,1.3088163224376035,1.7118466501441412,4.876934665953106,-0.12475292690682582,17.059777176449753,-57.54040950757187,13.366089211467456,0,true,true,3
20:04:58.547,36278.0,83.07275890791387,75.46274617679953,1.3070697890752214,3.1465637221944136,6.002260736543966,-0.0873267514003609,68.03003407202024,88.33401866462218,-2.495031174137191,0,true,true,3
20:04:58.572,36302.0,83.17058357357095,75.60134322252871,1.3057598890534348,4.738632136620276,5.982083931059619,0.0,147.2507272665026,46.05465849846907,12.12853426032172,0,true,true,3
20:04:58.594,36325.0,83.28913224847373,75.74669775291049,1.3044499890316483,6.0645946103590695,6.137511483237217,-0.07277171449549392,205.26387851658612,-41.09544237207973,-3.5671359125641326,0,true,true,3
20:04:58.612,36342.0,83.39625444486843,75.85455824610912,1.3035767223504575,5.982779082753724,6.67363000622588,0.0,-82.04839588244242,84.7113967419488,13.231319470063202,0,true,true,3
20:04:58.632,36363.0,83.55081481087714,75.97435308322088,1.3044499890316483,7.9104142424166515,6.151347436106168,0.0,128.41812119041245,104.25459745409711,-9.702981631915089,0,true,true,3
20:04:58.650,36381.0,83.68791373518792,76.07094075964395,1.304886622372244,8.523069667861636,5.464851621943703,0.07277171449545691,226.62742228722783,24.726608514646767,12.128534260314524,0,true,true,3
20:04:58.679,36409.0,83.95885500262615,76.21215840455771,1.3061965223940306,11.065474045254852,4.260515954416222,0.14554342899098785,294.62631096681775,-166.08885159869723,20.949238653131754,0,true,true,3
20:04:58.698,36429.0,84.14006737158613,76.29392127314871,1.3070697890752214,7.90164248895864,3.31579597561054,0.0,-241.45631473964767,-160.90732466930183,-9.096581426809111,0,true,true,3
20:04:58.735,36466.0,84.57568676325377,76.42249143794976,1.31012622245939,12.111010838211836,2.9823778592862324,0.10915974053720384,53.825151420860806,-78.54554910289862,4.234835018056082,0,true,true,3
20:04:58.752,36483.0,84.74774292285055,76.47002995715442,1.3127460225029628,9.5555303685736,2.65213910057853,0.14554342899091383,-145.60672736139458,-37.145097001095124,-2.2049968654006387,0,true,true,3
20:04:58.769,36499.0,84.89922122826532,76.52021538195315,1.3123093891623674,8.411720733355509,3.4801791025918165,-0.07277460627830717,-281.5512613171461,91.61515290542191,-12.12949820034262,0,true,true,3
20:04:58.790,36521.0,85.07003126398223,76.59632435897397,1.3118727558217718,7.1879831917295585,2.763738371602949,-0.07277171449545691,-132.01829676710744,-159.44155410441104,-12.128534260315295,0,true,true,3
20:04:58.807,36538.0,85.1616024954761,76.64045360041774,1.3083796890970076,4.217405644235803,1.9880054477774805,-0.31188231726723903,-283.93728675349405,-147.61833376922587,-25.841854113925326,0,true,true,3
20:04:58.833,36563.0,85.25170672182016,76.6907846990141,1.29266088883557,2.6706666182351047,1.4813792255760376,-0.6861410979878434,-185.21622797584806,-105.52731476006208,-11.387213052725194,0,true,true,3
20:04:58.854,36585.0,85.29130049608366,76.71694293477266,1.273449021849368,0.9182301728438734,1.294379113537955,-0.8732518990281395,-173.1464145842043,20.69796329437335,0.002323625673032157,0,true,true,3
20:04:58.883,36614.0,85.32017438616481,76.73636670435953,1.2380817212611326,0.3858695185009888,0.7763719425782846,-1.1227763421619399,-114.83089650845179,20.070793675410872,18.227521221315246,0,true,true,3
20:04:58.907,36637.0,85.32679042468513,76.77234759103203,1.205770854057066,0.3522512030520887,2.4896753082520955,-1.3892982605014728,11.255609915218399,161.22469702618662,2.704581270831533,0,true,true,3
20:04:58.930,36661.0,85.35366572188843,76.84578825585868,1.177826320258954,1.3602231161044631,4.082921984511597,-0.9980234152550824,48.489443014199466,206.3022577830839,33.54432892490461,0,true,true,3
20:04:58.963,36694.0,85.42001373660963,77.02333219872817,1.1538114865262017,2.3978113357046684,5.950299449563074,-0.5821737159637885,47.332339201631996,69.68844301153584,17.789266611501187,0,true,true,3
20:04:58.988,36718.0,85.48564375783567,77.21785643343752,1.1503184198014378,3.3025801920500717,8.813952399696761,-0.05457987026860192,106.49857963078377,132.89207338842277,17.056073229583486,0,true,true,3
20:04:59.007,36738.0,85.56398377858334,77.4067528649239,1.1520649531638194,3.8385108058150523,9.573806689904966,0.12475292690685755,-17.25146491544306,28.346469020983584,8.225553853395336,0,true,true,3
20:04:59.031,36761.0,85.68470580740122,77.68207089503123,1.1581778199321566,5.718834316011435,13.358037384488782,0.3638585724773956,105.99138453005999,312.90889413665195,22.116378736679444,0,true,true,3
20:04:59.050,36781.0,85.81360443265945,77.93746252911221,1.168220386765853,9.101600511612844,16.809568546157585,0.7277171449547543,632.5365645968368,961.8952786414455,53.71131311516863,0,true,true,3
20:04:59.075,36805.0,85.98609566740868,78.30187976757564,1.1874322537520547,8.034879602406944,18.15074208182535,0.9606171683240672,214.16585230141374,749.4826937120102,40.452228922492935,0,true,true,3
20:04:59.092,36822.0,86.12054788755074,78.57834725671874,1.2031510540134926,7.70530657451397,16.891494399591952,0.946032288441125,-52.43040174730347,161.98544756076868,5.514069414458632,0,true,true,3
20:04:59.113,36844.0,86.29651023868117,78.95203384728892,1.225419354383863,6.9946663680697005,15.73101913177431,0.998023415255019,-210.29648752749785,-262.9249156918118,-2.9709817066338715,0,true,true,3
20:04:59.130,36861.0,86.43980212393781,79.29989034401703,1.2441945880294694,7.941037739153593,20.58049156498968,1.018804002936619,-125.64382684182902,30.543932562523867,-22.05049440426797,0,true,true,3
20:04:59.150,36880.0,86.61602579165026,79.7354308075049,1.2634064550156712,9.048179434292647,24.153589877110655,0.9980234152550824,-51.3096043997835,278.2580747642212,-2.9715600634057187,0,true,true,3
20:04:59.178,36908.0,86.86032941806296,80.41509148166601,1.294844055538547,8.861340625743168,25.067671129293636,1.1643474319275513,19.869310930001063,115.81684093160828,6.063815307964692,0,true,true,3
20:04:59.196,36927.0,87.03099787994194,80.9011851981797,1.3144925558653442,8.564024075519113,24.822032118573638,1.0603637627765048,-94.6596820488461,-172.3040131157407,5.934040581343371,0,true,true,3
20:04:59.214,36945.0,87.20406290879863,81.39679842820576,1.332831156170355,10.543769847240165,29.90474400047675,0.946032288441125,232.2463917706905,592.6256615986164,-18.196295534186742,0,true,true,3
20:04:59.246,36977.0,87.49101440981893,82.330010431915,1.361648956649658,9.619244602710927,29.693341645606385,0.7277171449547172,100.79614696829766,82.01320977038212,-26.71867395998052,0,true,true,3
20:04:59.270,37000.0,87.7105874154294,83.0764813079231,1.3817340903170507,9.423061232280535,34.397835058224445,1.0915757174321128,-27.86829522228191,438.0312621748308,49.22633951450669,0,true,true,3
20:04:59.288,37019.0,87.8862360700703,83.67057269944463,1.3978895239190838,10.275421975622077,34.29347340162803,0.946032288441125,251.0866340205448,736.9997684323835,23.323283045366008,0,true,true,3
20:04:59.308,37039.0,88.07507053610496,84.33055254782349,1.4140449575211174,8.166616565116097,32.169389036095744,0.7640954116496186,-265.6477827128107,-172.83972907468595,-9.099337527611338,0,true,true,3
20:04:59.326,37056.0,88.25997128063486,84.95285977131165,1.4245241576954093,10.795537111012269,36.88060498518272,0.5821737159637663,-20.864343748521556,70.63009375822992,-8.82228167796978,0,true,true,3
20:04:59.348,37079.0,88.50384035364962,85.73776183643382,1.4350033578697012,12.516395137013475,39.21702130790194,0.480297132702096,338.52340183171276,900.6885257680161,4.366421812248241,0,true,true,3
20:04:59.366,37097.0,88.70988817999589,86.36217067307014,1.4424261246598244,11.089456559368474,34.05920537462514,0.37425878072057267,-83.6224973213255,-147.36502298866208,-8.911155340563518,0,true,true,3
20:04:59.387,37118.0,88.95344730963441,87.09472752088539,1.4467924580657798,10.747338613087512,32.87916914760545,0.2183168785009689,-162.39275814699437,-382.6264417327819,1.985001904557679,0,true,true,3
20:04:59.405,37136.0,89.14134174901656,87.72572954312378,1.4485389914281617,9.818473494816216,32.10829600247197,0.062376463453428774,-144.97601666116265,-689.0510955280886,-8.100927401462203,0,true,true,3
20:04:59.423,37154.0,89.32747863978406,88.39038696810313,1.4481023580875663,10.504854306541924,36.061904070153865,7.401435068071832E-14,40.996775927234225,-215.81103782889872,6.064267130177308,0,true,true,3
20:04:59.443,37173.0,89.53516341545898,89.07347867280664,1.4437360246816116,10.66995858938633,35.524537850811875,-0.36387303139135085,-63.56018615873882,-104.26047627102919,-32.65728245789869,0,true,true,3
20:04:59.471,37202.0,89.82573867257464,90.04819812761026,1.4323835578261281,9.954925756354498,34.05968178558244,-0.4366372270861115,-8.96174464335961,61.9655337892995,-6.238223557830014,0,true,true,3
20:04:59.489,37220.0,90.01810961945648,90.67683573381393,1.422777624333027,8.8101292868259,30.400706379324685,-0.5613881710809542,-438.7945137412475,-1057.405995903673,-6.482069299261201,0,true,true,3
20:04:59.507,37238.0,90.195843914723,91.2975137399413,1.41186179081814,10.375221806975869,34.888785566779056,-0.5821737159638034,125.2580935739808,101.61459642443351,6.0663154212864745,0,true,true,3
