Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
19:43:39.006,7061.0,122.42865194215035,120.27303781367164,3.4833293714678595,5.773945363722952,-17.253417239056134,0.048549733943888874,-100.7544086009175,745.1783351269676,-21.577508625923425,0,true,true,3
19:43:39.027,7082.0,122.62293713317762,119.69174542122208,3.4850771741132087,9.449358926098293,-26.492770683643457,0.07944616713920086,37.73196555100777,226.78948521154868,-0.7221916092074088,0,true,true,3
19:43:39.043,7098.0,122.76130329431105,119.2957221513052,3.484640223451872,8.66719451468915,-24.266334320375396,0.0,4.908433654725714,123.19227800879942,6.935706514979185,0,true,true,3
19:43:39.066,7121.0,122.96915256129381,118.70348916697132,3.4815815688225102,9.00199273715312,-25.30838435278864,-0.13444623897951494,-6.18013013262462,78.00074378235703,-0.2585317389896964,0,true,true,3
19:43:39.083,7138.0,123.14146684412607,118.24139970015291,3.4759012102251274,10.22497650812315,-26.233553116756696,-0.29129840366340726,22.877408326975097,244.2442735651157,11.034814237250252,0,true,true,3
19:43:39.103,7158.0,123.33488113149743,117.71803495447978,3.469783900966406,10.25899119067112,-28.02079179899559,-0.2621706468277982,117.65363207978875,-370.50626521015903,8.739029895106093,0,true,true,3
19:43:39.120,7174.0,123.50205700569728,117.28039434923339,3.461918789062336,10.783941728773836,-27.44641466721446,-0.5097722064112772,89.4585118275605,-25.04850499260542,-4.854302810965781,0,true,true,3
19:43:39.136,7190.0,123.66105400646454,116.85598031915761,3.4549275784809406,11.527148553554028,-30.378119023785743,-0.5097722064112772,423.9599369206147,-1027.27478388279,-19.419236884343388,0,true,true,3
19:43:39.163,7218.0,123.95327172927237,116.11368439837999,3.440508206656813,10.615612944346926,-27.297290348986756,-0.5825968073271105,38.03502010505255,-166.90270012580518,-14.343840314891573,0,true,true,3
19:43:39.178,7233.0,124.10362537414532,115.70498557290982,3.4335169960754177,10.291494299111491,-28.700371863651018,-0.5097722064112772,74.39714415918591,-403.7628369584637,-12.135419384874464,0,true,true,3
19:43:39.197,7252.0,124.29781832572115,115.17925368927162,3.4221562788806508,11.398210276850923,-30.059850697627613,-0.6991217248739511,248.59463644386108,-504.51789703518256,-21.3624589163001,0,true,true,3
19:43:39.213,7268.0,124.44637870355406,114.72573921634473,3.415165068299255,8.626305404356854,-28.64511213421367,-0.36412300457938857,-175.6524666692346,-80.13701658127565,19.4203943932252,0,true,true,3
19:43:39.228,7283.0,124.57618062862596,114.30430708747235,3.4081738577178595,7.90864545032991,-28.66487965872689,-0.3745307711135134,-199.5266393079473,-152.45332087886237,24.52361942973541,0,true,true,3
19:43:39.243,7298.0,124.70792253740196,113.85405603800021,3.402493499120476,10.442075495624508,-32.87522617446678,-0.5097722064111292,460.9253876460887,-794.0776317854022,-36.412045806208766,0,true,true,3
19:43:39.264,7319.0,124.86082508559349,113.26582562738628,3.3950653378777425,5.863697112953094,-25.360912892439657,-0.32771721523211367,-286.2096411248647,535.1368198762899,5.251310353734714,0,true,true,3
19:43:39.283,7338.0,124.99596693859054,112.66824044313537,3.3872002259736727,6.020957550891657,-28.946839299848765,-0.43695256629919416,-246.94384928558046,566.590074616526,-5.202488575589923,0,true,true,3
19:43:39.304,7358.0,125.12440676315384,112.0400480183528,3.3806459660536152,6.092760196040322,-30.940813329344987,-0.30586575463234245,-65.84749412080043,93.76766229602534,4.369514947553049,0,true,true,3
19:43:39.319,7373.0,125.21690560298843,111.58076406753081,3.3727808541495454,7.493767692905763,-31.342951202349,-0.5825968073269625,368.670059728408,-201.17506054797354,-16.18313146939322,0,true,true,3
19:43:39.335,7389.0,125.30187176039978,111.08664539662605,3.367537446213498,5.383119656305799,-34.129986941037565,-0.5097722064113512,19.398743446422962,-866.0318827970319,-48.54910503111836,0,true,true,3
19:43:39.350,7405.0,125.37468400229297,110.61883992309747,3.36098318629344,4.49368461182884,-27.70861598082516,-0.3745307711136403,-14.511675956662826,388.4747540676383,8.918383133347268,0,true,true,3
19:43:39.365,7420.0,125.43227386665468,110.1237134028809,3.356176729018731,2.868068417655025,-28.93883613562795,-0.3745307711135134,-260.1491808855818,1090.0031290185336,-14.491667544483258,0,true,true,3
19:43:39.381,7436.0,125.48511464708285,109.62212943901389,3.3474377157919863,3.6651091668480746,-31.650584107872902,-0.5617961566705556,92.08047305873642,-76.60945102314564,-3.964172037759014,0,true,true,3
19:43:39.397,7451.0,125.53461800923877,109.1321264638046,3.3426312585172773,3.52977334911819,-32.09425540905976,-0.2913099792012277,63.756582534336076,159.141674082152,8.089957955721196,0,true,true,3
19:43:39.414,7468.0,125.58108057859073,108.61344240574296,3.335203097274545,2.9913479657870035,-30.39765261297618,-0.43693768422548074,62.72590318126249,27.398267157958188,0.0019133461391855444,0,true,true,3
19:43:39.431,7486.0,125.63339142747866,108.06192807849698,3.330833590661173,2.955112666827538,-31.192374808913762,-0.18726538555672498,11.439700954078319,-129.1561900240869,12.970942181719677,0,true,true,3
19:43:39.452,7507.0,125.68945922555629,107.39278599326924,3.3234054294184396,2.551869353637854,-31.561741247902038,-0.23833850141748145,-22.534510251867427,57.71329067227911,22.028135553887743,0,true,true,3
19:43:39.469,7524.0,125.73856008108957,106.85632067585952,3.3181620214823937,2.954616615165099,-28.96161827139058,-0.32770744866328355,15.669250375158377,612.6528700967413,-4.5510535860185,0,true,true,3
19:43:39.485,7540.0,125.78034410795897,106.32633887263728,3.3124816628850096,2.7849979517042476,-30.971905906697383,-0.24968718074246915,44.05449014648482,546.6430210724357,26.75325951169075,0,true,true,3
19:43:39.502,7557.0,125.82142834911875,105.80121664160392,3.3072382549489627,2.3362671443415715,-29.29124887420332,-0.2496786767003472,-19.531385314696543,388.06298507147056,14.268459901361776,0,true,true,3
19:43:39.523,7578.0,125.86353140233977,105.1584006156293,3.2989361923835565,1.7497023562161582,-31.989952799686197,-0.3823367511039661,-51.53392513760479,-278.56155318106596,2.6252795287547532,0,true,true,3
19:43:39.551,7606.0,125.91639782782242,104.23222263211912,3.2867015738661145,1.994219736331223,-31.592769218144063,-0.397222226071644,15.89264120288866,222.3330291452127,5.948325008047537,0,true,true,3
19:43:39.567,7622.0,125.92819169555654,103.70770633782433,3.2783995113007074,0.10604676604626218,-36.58066946833218,-0.5826199584023073,-168.2913595288382,-1012.8154918450397,-16.996185261576162,0,true,true,3
19:43:39.589,7644.0,125.96180214718285,103.01205971451644,3.2696604980739634,1.9818942869168374,-31.662071511744234,-0.312108975928023,95.15565519765234,-8.774311976935664,17.834167688986895,0,true,true,3
19:43:39.605,7660.0,125.98026628891213,102.48515233282191,3.2626692874925682,2.167882288173984,-33.679247939618854,-0.43694760549536993,270.3657865914909,-199.3600856542604,5.787544236291589E-4,0,true,true,3
19:43:39.629,7683.0,126.0378348307734,101.69963435315644,3.2548041755884984,2.6854325973918556,-33.71636525836624,-0.312108975928023,33.30477736333115,79.69434893362387,5.44923058700174,0,true,true,3
19:43:39.646,7700.0,126.06578713058289,101.15170194983308,3.247376014345766,0.8414220881458037,-31.547870941981877,-0.3745307711136403,-194.97472187242874,165.99889540915714,15.159411052243009,0,true,true,3
19:43:39.663,7717.0,126.09917704038749,100.57478704628122,3.2416956557483814,1.6665932207761998,-35.71087374659389,-0.4369476054955179,-76.63475976717403,-457.0989957052486,-26.48081822153058,0,true,true,3
19:43:39.680,7735.0,126.12610482179447,99.99225348623494,3.2338305438443125,1.944456442019189,-34.19705807014447,-0.312108975928023,104.83895768744752,-428.79824161043626,29.182972651237876,0,true,true,3
19:43:39.697,7752.0,126.15942940200691,99.42909367036258,3.2277132345855915,2.2794546403884075,-30.314684311944067,-0.4369525662992576,77.51551718161043,683.0235834603438,-18.726769023221692,0,true,true,3
19:43:39.714,7769.0,126.19638751907232,98.84778930836934,3.219848122681522,1.965810021151517,-36.65659447257928,-0.4369476054952219,-53.62768305745512,-634.186290024464,6.621519914937875,0,true,true,3
19:43:39.739,7794.0,126.25855782884487,97.99801187253713,3.209798257470766,2.9535184875468157,-34.33782012078168,-0.5097722064112772,102.34929551672701,-76.06365684251887,-23.635632872310246,0,true,true,3
19:43:39.755,7810.0,126.2888596501553,97.45626600602418,3.2045548495347194,1.6319197956301983,-31.611022788064325,-0.31209834587530716,-66.52395091846304,570.9223803836742,3.9654243418894666,0,true,true,3
19:43:39.772,7826.0,126.32932915515964,96.89661365858326,3.1975636389533246,2.5924180827296186,-35.37311123699548,-0.5097924636019264,16.81140477928325,-105.17263918963835,-19.42338486974586,0,true,true,3
19:43:39.789,7844.0,126.3653793782898,96.29035434138484,3.1918832803559405,2.325367426219506,-35.30998531122953,-0.21847380274772196,80.64725072455239,-407.28407267285394,24.27469720415152,0,true,true,3
19:43:39.806,7860.0,126.39842273602325,95.73299928434305,3.1840181684518716,1.8013486025571765,-39.19944071502789,-0.5825968073270366,-70.36160308639795,-1163.9473937992914,-24.274118449715555,0,true,true,3
19:43:39.822,7877.0,126.43731000187215,95.14758785141876,3.177463908531813,2.267061508217527,-36.54709014270952,-0.37453077111370375,-4.96161228853033,-512.6832330933902,2.675040109092906,0,true,true,3
19:43:39.843,7898.0,126.48193994883167,94.43770956863744,3.1665401419983823,2.209393162777947,-35.90325363366613,-0.5561231699740427,16.06474585219016,-400.79206584236783,-6.861595171249243,0,true,true,3
19:43:39.859,7913.0,126.50350437719324,93.89314577429315,3.1582380794329756,1.7316163012250603,-36.20707790574057,-0.5825968073271105,81.66548384456107,26.9223546252634,-8.09156573472127,0,true,true,3
19:43:39.877,7932.0,126.54230004018903,93.26820005638652,3.1468773622382082,2.5153033670230847,-36.45483497857682,-0.6866397470417267,84.15053396032665,-405.6828364472024,-12.97055561830991,0,true,true,3
19:43:39.892,7947.0,126.56807792332349,92.71549881349709,3.13726444768879,1.48925108550738,-35.002644022948445,-0.6554214082430179,-32.4967616797616,-122.3692014971281,-14.564065941739708,0,true,true,3
19:43:39.914,7969.0,126.59859464010788,91.98064912904381,3.1224081252033256,1.2379470776939099,-32.403201735770836,-0.6242179518559826,-31.255050899849174,209.30264778277285,10.699791924040863,0,true,true,3
19:43:39.933,7987.0,126.63307612934123,91.36908291786479,3.1101735066858827,2.8026099094821584,-41.322589091838864,-0.8114833374128979,207.342368705084,-1717.3675943047763,-30.8054319966361,0,true,true,3
19:43:39.958,8013.0,126.67521350763757,90.4381579191231,3.0940063322164053,1.3080061395066451,-34.3985849420798,-0.5561231699740022,-49.26783327597149,221.5819383863762,10.351273402015917,0,true,true,3
19:43:39.973,8028.0,126.68883424768146,89.92752098631847,3.0839564670056503,1.1506458006080986,-34.88229905856269,-0.7282460091589252,67.38919949742406,-233.3525207127047,-16.183131469459028,0,true,true,3
19:43:39.989,8044.0,126.71145079601881,89.35292935854775,3.074780503117569,1.1375156786830776,-36.3569601803612,-0.499374361484748,-70.099189880693,-113.03008303040745,18.824679181423964,0,true,true,3
19:43:40.006,8061.0,126.74013590938357,88.76530614882086,3.0656045392294877,1.9082075196111137,-30.978295687653237,-0.49156117299489754,52.14371784956036,847.1330639167863,11.381190864636444,0,true,true,3
19:43:40.033,8088.0,126.75936224729465,87.8320296043029,3.049437364760011,0.06575913645453212,-44.971162954941754,-0.7282460091589252,-138.4984009820609,-2229.6975009299777,-27.741448068501587,0,true,true,3
19:43:40.050,8104.0,126.77037124632325,87.24828873645197,3.0389505488879176,0.8404140453109167,-37.27043356825246,-0.6554214082430919,40.627303726141264,-209.78669510595958,8.681316329596316E-4,0,true,true,3
19:43:40.071,8126.0,126.7786877902477,86.50120464895072,3.0245311770637904,0.7809877216071827,-32.999660758280704,-0.715000006928943,73.26598427095891,174.2888717069312,-10.8320053847061,0,true,true,3
19:43:40.090,8145.0,126.80177437047168,85.83820816090702,3.013170459869023,1.1801594569339608,-33.965678657888354,-0.582612241172757,-7.375360687433079,196.1693188551775,3.235537316822561,0,true,true,3
19:43:40.106,8160.0,126.80231565993705,85.28948307980502,3.0026836439969298,-1.319910131501442,-40.99458409892439,-0.7864931890063859,-406.7926752507553,-1323.9305779591612,-26.212714425975552,0,true,true,3
19:43:40.123,8178.0,126.7918122809424,84.68217267860298,2.991759877463499,-0.8915970336791506,-34.14840495378597,-0.6797142813682494,-68.46094586567406,-90.82885329465837,-16.18556090706845,0,true,true,3
19:43:40.139,8194.0,126.79756616178398,84.16688421243026,2.979525258946057,0.0946369226423044,-32.39854205251349,-0.7490615422272172,-67.29644196368092,-49.035699222096795,3.9620459696705095,0,true,true,3
19:43:40.154,8209.0,126.80195409323895,83.64462597827837,2.967290640428615,0.42449483033120133,-36.13252445608958,-0.8010706100748325,36.65755265484348,-365.42865054098456,4.045782867352429,0,true,true,3
19:43:40.177,8231.0,126.82883939659797,82.93311323604136,2.9476278606684407,1.025477511628386,-32.65029066309704,-0.8739005533668984,-36.96314332578525,-58.08570584333233,3.7341806794865455,0,true,true,3
19:43:40.194,8249.0,126.83908644613207,82.43106190524773,2.9353932421509996,0.16854485105209102,-25.529271836213887,-0.6554344304640053,-90.16701162982126,531.5987341116631,5.460982109221352,0,true,true,3
19:43:40.210,8264.0,126.84478600722497,81.8651605765395,2.921847771649545,-0.024607381082287865,-35.34922623093856,-0.8010706100749805,-112.38128717656281,660.3468184150299,28.320480071491613,0,true,true,3
19:43:40.252,8307.0,126.85020108285967,80.50998116527037,2.882522212129197,0.20320577754362104,-31.286243731362,-0.9709946788785175,7.383922414299293,21.936567406027,-5.393759815473868,0,true,true,3
19:43:40.274,8328.0,126.87253392320493,79.85424088571403,2.8641702843530337,0.4629602061449476,-36.48149870471682,-1.0377711815680823,-121.25836211574929,-1061.2420871418874,-33.08858943193393,0,true,true,3
19:43:40.298,8353.0,126.88959008943965,79.11647605996333,2.8414488499635,0.20797314116375262,-29.38727317226019,-0.9075121131116832,-76.00464431228568,19.744676938359103,0.21503045200830567,0,true,true,3
19:43:40.319,8374.0,126.89301525608356,78.47702641764315,2.819164366235302,0.018932113401393814,-29.287062373154114,-1.116643880710283,-28.03344260553041,226.1496058801589,-10.78650357443266,0,true,true,3
19:43:40.351,8406.0,126.89687328293519,77.50949059697169,2.7772171027469295,0.5274686726659715,-30.901182089825223,-1.4650733163963392,51.06252743472373,-83.54475036891733,-19.353548076566177,0,true,true,3
19:43:40.373,8427.0,126.94584269997091,76.82818400798124,2.7558065203414057,2.5099303124045633,-31.833557710950366,-1.068094146766394,34.6195529873767,118.5635816316214,-9.437989668836359,0,true,true,3
19:43:40.394,8449.0,126.97756641518198,76.1728883381208,2.734395937935883,0.7022403170118697,-30.06799069143537,-0.8302070482878058,-135.618980866956,-51.68603787523532,26.216221546791665,0,true,true,3
19:43:40.417,8472.0,126.9760175651395,75.47189230355231,2.7094897502396615,1.0742952201320595,-31.54890156241647,-1.2562118865424667,218.81192830385126,-205.23803215009403,-33.22213409135945,0,true,true,3
19:43:40.439,8494.0,126.98534156910414,74.83364757684399,2.6837096612207665,0.6758262085291848,-28.62668994069889,-1.0195714220524235,47.38602548595385,72.32821581661669,28.63031913211005,0,true,true,3
19:43:40.465,8520.0,127.02839718096686,74.07401785890731,2.65661872021786,1.7617546345276043,-27.502797033956206,-0.9904303148118676,16.666874760690654,270.0371433036151,8.119533484226386,0,true,true,3
19:43:40.485,8540.0,127.0444836627278,73.41412307217148,2.6330233845056505,1.126138229898981,-30.965569098918976,-1.3108688609281771,67.04478343814787,422.75243810424166,-27.312832540611467,0,true,true,3
19:43:40.505,8560.0,127.06079865070485,72.83749878551713,2.612486703422801,0.6614489047987552,-28.40530881255904,-0.9709946788786162,-31.169690294310517,85.97676047289875,11.278291292321512,0,true,true,3
19:43:40.531,8586.0,127.10196170940421,72.02386117699915,2.583647959774546,2.3890421020491326,-32.25902068027541,-1.1548032109336026,124.71358411717723,-149.34767132647568,-7.05899630393603,0,true,true,3
19:43:40.551,8606.0,127.143092569478,71.39618739894308,2.5639851800143707,1.2834196372068403,-32.827907360703165,-0.9831223459897951,-161.06058280012755,-300.94665298645407,0.0012207761857641417,0,true,true,3
19:43:40.572,8626.0,127.18374420897081,70.78557084498533,2.545196301576871,1.708741692529672,-32.638336254338576,-0.9831223459897951,-67.46679150018466,-439.05601848991273,-9.099439482623662,0,true,true,3
19:43:40.595,8650.0,127.19871098742384,70.04793651537233,2.523785719171347,0.45294521153741857,-31.415146457030684,-0.9136309221001437,-28.64442151305575,-114.17535448240383,-3.6118786331865045,0,true,true,3
19:43:40.620,8675.0,127.24369238243277,69.28209775413286,2.4971317288297774,2.458194766008489,-31.002815350964372,-1.0195714220524235,114.39868262316952,-64.07881080355865,8.089381891500388,0,true,true,3
19:43:40.642,8697.0,127.29527353766244,68.58897234577927,2.4774689490696034,2.9777888221334483,-30.637967657226895,-0.9224449449345794,119.06248443175585,163.14265423309152,-5.3937835632741,0,true,true,3
19:43:40.666,8721.0,127.3317267399075,67.88407637473982,2.4569322679867542,0.9788162211971129,-27.15972608605496,-0.7547385878219035,-90.6417289917599,371.08259178590964,16.94422497564616,0,true,true,3
19:43:40.691,8745.0,127.41956660429372,67.0800286569664,2.4259087710318132,4.939986807144732,-32.823753648074494,-1.4419385575525352,219.43063006850008,116.22807293247546,-25.594489055818215,0,true,true,3
19:43:40.719,8774.0,127.49658603171437,66.18639942389763,2.395322224738208,2.8982733476886904,-32.13398867688711,-1.0611524467579545,33.47904908185616,-182.1795430840355,-0.8900976645551852,0,true,true,3
19:43:40.735,8789.0,127.54899401606116,65.71806079280461,2.3782811489460567,2.983398606162718,-31.13960242216949,-1.0923690137384618,-141.80554313667665,23.12533259947366,12.142493181310012,0,true,true,3
19:43:40.755,8809.0,127.53769493953837,65.1172709196859,2.3616770238152425,-1.7836680936977252,-31.17562468605135,-0.8010706100748325,-290.16889441146657,-270.4995967435519,6.93722230556301,0,true,true,3
19:43:40.770,8825.0,127.57019612170896,64.66009643732093,2.3446359480230914,3.1825072864659836,-29.292706990492114,-1.165193614654221,306.9821059398642,-191.82849631568476,-26.700835789370856,0,true,true,3
19:43:40.787,8841.0,127.59121051911534,64.16966149268922,2.328031822892277,1.8822998645233064,-34.28537375158596,-1.1651936146542952,151.70677469214397,-968.8632663729201,-33.98330282607571,0,true,true,3
19:43:40.803,8857.0,127.61723919660791,63.670765376043555,2.3101168457774524,2.739239344526851,-32.95291459140703,-1.1651936146542952,296.6522222326246,-472.52356786864635,-12.135901716020413,0,true,true,3
19:43:40.820,8875.0,127.66622827704157,63.111601870055814,2.287832362049254,2.378197600906797,-32.69834820278534,-1.3108428164860357,-85.85871666988862,-408.3785406042254,-18.20204391894703,0,true,true,3
19:43:40.844,8898.0,127.70144543669446,62.38420690983194,2.2603044703850097,1.2678258755808698,-30.822710320223713,-1.19434243844966,-50.47594565221021,153.93679831860615,0.4834403019033051,0,true,true,3
19:43:40.858,8913.0,127.71458883531284,61.940466382289976,2.2432633945928595,2.1181497915834364,-29.858245722193374,-1.2380182155701285,344.9779609609312,-76.59690168434221,-28.320480071532746,0,true,true,3
19:43:40.874,8929.0,127.73615286748456,61.467572876583745,2.224037565494022,0.36164108422036906,-30.791567865146,-1.0923690137384618,-262.96113003322233,-329.5409854359159,29.1313150328266,0,true,true,3
19:43:40.889,8944.0,127.75460688979254,61.00986404770914,2.2061225883791966,1.3051391896042508,-31.581376546556427,-1.3108428164860357,20.7945429974528,-296.44079471275484,-32.36133271710123,0,true,true,3
19:43:40.903,8958.0,127.76390867892921,60.558702008097995,2.189081512587045,0.09802077760010884,-30.19922034690284,-1.0923690137382398,-165.19356630985226,590.9774861585449,36.409875515961936,0,true,true,3
19:43:40.919,8973.0,127.78858720277407,60.097926718365684,2.1716034861335562,1.7877993248258004,-29.875410337747446,-1.0923690137384618,39.5972975372747,234.22743733584593,20.23427327350015,0,true,true,3
19:43:40.933,8988.0,127.80113552886937,59.645076768683445,2.153688509018731,0.2795372276463229,-32.983234006228514,-1.2380182155701285,-154.72447204857872,-775.952488951205,-12.137348602081952,0,true,true,3
19:43:40.948,9003.0,127.79439792246248,59.17033893952341,2.134899630581231,-0.5814591278941171,-30.75500228925728,-1.2380182155701285,-36.74495720136429,248.46423744850335,4.051356161551108,0,true,true,3
19:43:40.969,9024.0,127.81526937347172,58.53495606462792,2.1082456402396614,1.2759381939536412,-29.108085612975064,-1.2100161508156344,56.95512473579458,231.8112761188046,11.956262701494833,0,true,true,3
19:43:40.985,9040.0,127.82259705841312,58.05066188156907,2.089019811140824,-0.04740343268260319,-28.341816455098403,-1.1860141085264748,-128.35433355876313,489.39196127806497,3.965930706790518,0,true,true,3
19:43:41.001,9056.0,127.81178600289144,57.51654413667181,2.0684831300579756,-0.48829299275654214,-31.70146186436331,-1.2484359037119652,47.592760433281974,426.87708436490243,8.915312121114953,0,true,true,3
19:43:41.017,9072.0,127.79973457472313,57.03225243015875,2.049257300959138,-0.03398518475915502,-32.314889180770855,-1.2380182155701285,191.79324341864267,-545.7895065889954,-9.708316244682791,0,true,true,3
19:43:41.035,9090.0,127.78973232031817,56.456235911131586,2.0287206198762893,-1.1379464859093902,-32.51325403079763,-1.0923690137383137,-145.56637492080796,-128.1391307177502,12.137348602088094,0,true,true,3
19:43:41.050,9105.0,127.7589907219151,55.9898251169262,2.010805642761464,-2.152968040200814,-31.58385110123116,-1.0923690137383137,-28.75285484960252,-135.97865237027162,28.326053365714973,0,true,true,3
19:43:41.065,9120.0,127.71654545621321,55.512503019324384,1.991579813662627,-2.3128397412953996,-31.347604405763445,-1.2380182155700543,143.56145411335405,131.56747492972406,12.137348602098383,0,true,true,3
19:43:41.085,9139.0,127.68656366816452,54.914465569316356,1.9662366753050688,-0.9759447825222148,-33.100727782356834,-1.3108428164859247,146.64993579714658,-395.87054481807405,5.603223031452457,0,true,true,3
19:43:41.108,9163.0,127.63785724635899,54.18649803097169,1.936524030334139,-3.378931925409253,-38.745200482190505,-1.5605448796400199,-272.167424006911,-1696.7722262882721,-65.04515960054921,0,true,true,3
19:43:41.129,9184.0,127.56980143401256,53.537449954436596,1.9111808919765803,-2.051774163974566,-28.620513877240125,-1.1860141085264748,254.78531081715911,490.00330716777916,4.458719094588113,0,true,true,3
19:43:41.145,9199.0,127.54496224235933,53.04487051290852,1.891955062877743,-1.9977398260043515,-32.436664564186714,-1.165193614654221,-94.94525175426496,111.59233401188537,32.36626293888516,0,true,true,3
19:43:41.161,9215.0,127.48953346695711,52.53632914544802,1.873166184440243,-3.742063036619987,-33.82099919750497,-1.3108428164859987,-74.07212793981414,-543.2586578054771,-36.410598920143535,0,true,true,3
19:43:41.182,9237.0,127.37396783970435,51.87231319822526,1.847823046082685,-5.091213588372206,-28.675189663996235,-1.1652244823456128,30.425894905462794,283.4794507379077,-2.4924320424324153,0,true,true,3
19:43:41.199,9253.0,127.3056708162449,51.33506867135537,1.8268494143384992,-3.3692289091185414,-33.088661922319396,-1.3108428164859247,239.81941261659816,130.41359923314087,0.0017362633239095071,0,true,true,3
19:43:41.215,9270.0,127.24901072210181,50.814664016957586,1.8071866345783247,-3.8630206559736493,-30.174343313853324,-1.1235923133408257,-128.7307165280006,106.3152316747477,8.025120327322666,0,true,true,3
19:43:41.241,9296.0,127.1083081080778,49.97941841639633,1.7774739896073941,-6.715726845571185,-32.86375606497403,-1.1916925070871247,-205.4936566745921,-116.44132245162876,-7.705382284556482,0,true,true,3
19:43:41.257,9312.0,126.99710161044987,49.4870535126221,1.7595590124925686,-6.0431211176843505,-28.34338632586034,-0.9987487229696863,230.4178660677043,616.9793833060108,30.713651847816866,0,true,true,3
19:43:41.275,9330.0,126.90301587702258,48.916136974818045,1.7381484300870458,-5.1528063045122146,-30.69667360645935,-1.2015939784319378,16.68187458575929,229.65318947246223,-2.7282122809806264,0,true,true,3
19:43:41.297,9351.0,126.75597410833575,48.20987331730585,1.7136791930521618,-8.726998374269904,-33.23478458768839,-1.0923690137383508,-402.4940809690445,92.62488674199359,16.995451925630018,0,true,true,3
19:43:41.312,9367.0,126.63918709389368,47.701967216013486,1.6944533639533246,-8.990379827210893,-36.06778937518279,-1.383667417401869,-450.98651450129023,-1152.9880061322217,-48.5479475222193,0,true,true,3
19:43:41.331,9386.0,126.48250846379818,47.09894097324492,1.6730427815478013,-7.3564173158759045,-31.096639369684343,-1.1360728029201925,187.84673451637298,135.42622653330616,-1.9428940738742033,0,true,true,3
19:43:41.347,9402.0,126.37089590071537,46.60159681732103,1.6551278044329758,-7.0839093596650295,-33.35659666045959,-1.2380182155700543,99.16547128101298,-55.56255394805243,-12.132204022804487,0,true,true,3
19:43:41.370,9425.0,126.17634689413536,45.841694697203835,1.6267260114460569,-8.624720576465414,-33.79212956310374,-1.2484359037120603,-88.88389078501538,-365.0491154994681,-11.147063497087045,0,true,true,3
19:43:41.391,9446.0,125.98227230953309,45.181972733632385,1.601382873088499,-9.447325159761018,-31.516276582763478,-1.1651936146542397,-40.00528526939701,-19.67077422217879,8.091565734719735,0,true,true,3
19:43:41.410,9465.0,125.81630649034554,44.543173336332416,1.5790983893603017,-7.630673214225836,-32.92785058050848,-1.1797679107248034,233.1388206948161,146.31553552393547,-1.4574309969727457,0,true,true,3
19:43:41.430,9485.0,125.66817124999311,43.90244739988177,1.5541922016640806,-6.9915770967520645,-31.683290478725898,-1.2711111234292165,83.87753140378258,71.32089355710978,-5.212255070511497,0,true,true,3
19:43:41.453,9508.0,125.47897009570575,43.14325347443875,1.5227317540478014,-10.052413968008027,-37.804387876696,-1.602141220149591,-318.2151937483835,-835.6599911933629,-40.824287840917016,0,true,true,3
19:43:41.481,9536.0,125.21298170086018,42.191959204680636,1.482969243866115,-9.878487684871821,-34.636639293749035,-1.469754092074146,-56.72812058434908,-99.07799014075178,-7.435500674848057,0,true,true,3
19:43:41.505,9560.0,125.0154684687563,41.401465416225875,1.4488870922818131,-7.3473554160769705,-31.644188162359406,-1.3505555686435209,148.07796622842494,216.975473496785,11.66829410725301,0,true,true,3
19:43:41.532,9586.0,124.84231600331317,40.5297495683396,1.4099984834228008,-6.7897764978140716,-34.36269545684628,-1.5094771756437464,-20.48675992900238,-131.55868393001307,-2.1665346469415803,0,true,true,3
19:43:41.563,9618.0,124.6548834696729,39.58887248001979,1.3684881705957663,-5.661514473922803,-27.994514717969345,-1.1652167652694598,26.098813643064286,187.71203266133963,17.597120125807606,0,true,true,3
19:43:41.590,9645.0,124.55397419828252,38.90652371103285,1.3435819828995452,-3.9174330308342085,-26.584511527865967,-0.9103255978667973,-27.006970899486742,-196.84406827390342,1.819131241975904,0,true,true,3
19:43:41.618,9673.0,124.51025506432423,38.35458753160032,1.3226083511553595,-1.066576476329879,-17.277812095725636,-0.6554214082429993,72.16012267915353,354.9729986445642,13.6548562902551,0,true,true,3
19:43:41.639,9693.0,124.5113775025321,38.028392721589036,1.3099367819765804,0.29730063170407145,-15.043233999637659,-0.5958462535435624,48.72293925515451,255.8629157499792,7.622786078343695,0,true,true,3
19:43:41.659,9714.0,124.5424832265295,37.808270419430265,1.2994499661044876,1.8462532801927007,-9.848990016182457,-0.5164000864044018,69.68627564843574,120.85932112208218,-3.25037883059918,0,true,true,3
19:43:41.678,9733.0,124.58734162296388,37.69263865809417,1.2911479035390805,3.079925861208121,-5.243297120310521,-0.4369510780461972,151.78085452485843,177.87488151382985,-3.4725541143157634E-4,0,true,true,3
19:43:41.701,9756.0,124.65778393392802,37.656609021994285,1.283719742296348,3.2734895878713752,-0.33069787664187555,-0.2621706468277316,37.29197043258359,218.64297224253485,10.755661293992237,0,true,true,3
19:43:41.724,9779.0,124.74512518571319,37.7154081204765,1.2815349889896623,3.7223034297974014,3.5981664519967618,-0.04369510780454423,-13.294353283783428,184.29798872528968,9.075121772211041,0,true,true,3
