Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget
20:03:51.218,6362.0,124.09070365926252,125.79275197272172,3.4142622907890887,-4.257078980578301,-8.320387026711845,-0.04851511893170855,-5.216943633532513,26.490451828930897,0.3368423702022226,0,true,true,3
20:03:51.244,6387.0,123.98696961769971,125.5610642431801,3.4151355574702795,-3.807505161905329,-9.711377679238428,0.039694236014299535,55.49353794170571,-72.06221249369446,0.7733271671322606,0,true,true,3
20:03:51.266,6410.0,123.90840894783395,125.36270469836067,3.415572190810875,-3.340780714446222,-8.625535183446019,0.0,13.251593752675348,-0.21369887518539724,-3.3587182509786673,0,true,true,3
20:03:51.294,6438.0,123.81744159160712,125.14206896586927,3.41600882415147,-2.8226215744654324,-7.040764165086188,0.0,61.202012419061816,120.48914761846176,-2.2391632959359073,0,true,true,3
20:03:51.318,6462.0,123.76985029976215,125.00039378155905,3.415135557470279,-1.8493350249675355,-5.32424128697489,-0.03118770060103881,22.906451908098095,99.23097854445388,0.8911083593763228,0,true,true,3
20:03:51.340,6484.0,123.73897442933429,124.91005962356023,3.4133890241078984,-1.0921426537951813,-3.8170978500468933,-0.10076145143559173,58.53879230383305,54.34828893201436,-4.018895684074463,0,true,true,3
20:03:51.356,6500.0,123.7256179528013,124.8683888148683,3.4116424907455154,-0.9395371454572483,-1.429736263991133,-0.18712939036031803,-26.605457839802558,298.3322635634584,-19.80221690651308,0,true,true,3
20:03:51.378,6522.0,123.73222051765347,124.85579987560646,3.4103325907237294,0.5550390774086456,-0.12747654587392784,-0.07277171449545691,46.73585220440268,81.53655560868302,-2.4256779353587454,0,true,true,3
20:03:51.394,6538.0,123.75307956586963,124.87063668175057,3.409459324042538,1.6565854494025987,0.454671007260802,6.344159227625876E-14,89.6247272516782,-120.03230741914516,13.861339382182694,0,true,true,3
20:03:51.410,6554.0,123.77235906946142,124.891259780113,3.4085860573613473,1.3888058131500731,0.619334928551056,-0.07277171449541991,49.023611409757585,-178.56091189994805,-4.851355870703923,0,true,true,3
20:03:51.430,6574.0,123.80167234434028,124.92083616093858,3.407712790680157,1.5690350640265958,1.3865522810553423,-0.05457824368916331,21.535292664487617,-19.222439289805212,-2.2739194464899244,0,true,true,3
20:03:51.451,6595.0,123.84190066374778,124.95619949744639,3.4059662573177745,2.0944874228648045,1.8460127555510677,-0.07277171449549392,34.77566368771426,31.507452772782774,2.0216365785195825,0,true,true,3
20:03:51.467,6611.0,123.87274143632446,124.9688298676394,3.404656357295988,2.0217728877668484,0.7498992085091425,-0.062376463453397056,23.931035117017725,-10.031061538203561,4.9503771829691345,0,true,true,3
20:03:51.487,6631.0,123.90359872695971,124.98141982867945,3.403346457274202,1.4159225895462626,0.5230733903099039,-0.04366337570011384,-25.388706934179154,-21.285072704880804,4.366341734097116,0,true,true,3
20:03:51.507,6651.0,123.93093273515709,124.98394339878654,3.402909823933606,1.4520991595455637,0.38833839239313583,5.5511865924508466E-14,17.791222308156073,54.616887183548144,4.54829071342306,0,true,true,3
20:03:51.531,6675.0,123.95500665075805,124.98701339485957,3.4020365572524147,0.8299573493202798,0.22118107358384523,0.0,-34.916182295670616,18.809656437540472,7.338424755443759,0,true,true,3
20:03:51.547,6691.0,123.9633653010757,124.99067112550698,3.4015999239118195,0.0,0.0,0.0,-139.30999720471334,-60.96180925163838,7.277178389600117,0,true,true,3
20:03:51.563,6706.0,123.96591519609827,124.99277948222105,3.401163290571223,0.0,0.0,0.0,-47.21961772206019,-39.04309674681728,8.085689506898966,0,true,true,3
20:03:51.596,6739.0,123.96490756751885,124.98486121313098,3.4015999239118195,-0.1062842857911929,-0.08780205584630625,0.018193109354949936,-11.572879208874419,23.244359107924886,0.7580484521612105,0,true,true,3
20:03:51.625,6769.0,123.96081194857692,124.98856320800232,3.4020365572524147,0.25080413020125436,-0.043279407646424906,0.03358715047851919,52.57806706386579,-22.626168516646793,2.5836246854831635,0,true,true,3
20:03:51.641,6785.0,124.00373932564366,124.9909423237242,3.402909823933606,3.5409612945481443,0.05785917019730368,6.344159227625876E-14,217.90606829628365,-23.06925864429038,-13.86133938215047,0,true,true,3
20:03:51.663,6806.0,124.12708482602267,124.99513559825212,3.400290023890033,6.419536743702471,0.235410383773166,-0.18193290089535824,106.15047161854413,6.947466588719947,-11.11834519136912,0,true,true,3
20:03:51.683,6827.0,124.3006018305263,125.00905698437576,3.3928672570999088,9.363230987429242,0.9209755399061369,-0.3969337567716909,210.10831634467527,49.2651235500056,-8.298984444333884,0,true,true,3
20:03:51.718,6862.0,124.75830006241567,125.01338372837981,3.3736553901137074,14.278961571258906,0.01071196478947991,-0.6064389866461595,137.4627659837777,-12.91457806698445,-6.579811577390063,0,true,true,3
20:03:51.749,6893.0,125.32708417825947,124.99445442990545,3.3513870897433367,18.518774462665178,-1.0835915022185125,-0.6694997733583369,22.084949395872922,-61.09189436930265,6.307090835798146,0,true,true,3
20:03:51.780,6924.0,125.88925411473906,124.92139561587629,3.3382880895254723,17.369829620536912,-1.7358847803527642,-0.4366365961576178,-107.75987963349685,87.48510534738274,-1.984971800479793,0,true,true,3
20:03:51.799,6943.0,126.21385440744396,124.89167332132679,3.331301956075944,13.911663352147599,-0.6885589950818719,-0.21831514348640776,-772.7880952611907,213.32699809718792,36.38604765256033,0,true,true,3
20:03:51.814,6958.0,126.37826273376407,124.88012637458195,3.325625722648202,10.334396248171208,-0.7211984380087842,-0.43664763766984305,-173.96304219652276,13.50157849305342,-16.17491350519993,0,true,true,3
20:03:51.830,6973.0,126.48450765814964,124.86774909615684,3.3203861225610565,6.206783294898001,-0.5128539716753096,-0.4366302869728895,-243.37666702086463,86.74721348484425,-24.25706852065989,0,true,true,3
20:03:51.847,6991.0,126.55422630752236,124.87074728074367,3.3138366224521247,3.3958088270995046,0.5265743984635259,-0.2495058538137151,-111.61784646289622,84.15807656455779,26.73307973895883,0,true,true,3
20:03:51.868,7012.0,126.58519933368359,124.86805310222262,3.306850489002597,0.4196959914810841,-0.22680111076877646,-0.3820477058248648,-213.06686628259735,-19.89078149963824,-9.970250166158328,0,true,true,3
20:03:51.884,7028.0,126.57169298898722,124.87604733342178,3.2998643555530687,-0.9637458080755755,0.5727039614169571,-0.49901170762749364,-30.374832411244437,18.556312288983026,-15.842340064965617,0,true,true,3
20:03:51.906,7050.0,126.478141510337,124.89023500978126,3.294624755465922,-6.194744348617357,0.7020116343140115,-0.24950585381390541,-406.975690857199,11.966486711686125,-2.3761055068070207,0,true,true,3
20:03:51.922,7066.0,126.33931310951422,124.90305607922768,3.2915683220817544,-9.263845745776589,0.9245258815444458,-0.1871293903602546,-149.10169440669767,31.291578468799685,0.9897921667176584,0,true,true,3
20:03:51.944,7087.0,126.10906060662904,124.91791913844169,3.2893851553787767,-13.248252693736893,0.50806753409266,-0.14554342899098785,-532.9119837830015,-46.59453027289406,-9.702827408263955,0,true,true,3
20:03:51.964,7108.0,125.85553170508858,124.92660984519337,3.286328721994608,-12.749615861818048,0.28441869353437765,-0.15877694405735962,-129.19985285058698,-24.70875530844597,-2.5260931033478013,0,true,true,3
20:03:51.985,7128.0,125.56315569555261,124.93184154976608,3.282835655269844,-15.201042071237731,0.09615754054887016,-0.19847118007165915,-117.62169027087164,-33.41976894745666,-4.811649610271101,0,true,true,3
20:03:52.009,7153.0,125.185446290443,124.91901469817836,3.2815257552480577,-14.848700495228066,-0.6903126692435662,0.0,41.60529193146619,-28.40382107277527,8.39672889617443,0,true,true,3
20:03:52.033,7177.0,124.76968631052067,124.87475669690103,3.284582188632226,-18.6008923192483,-2.239165234653405,0.16793575239269845,-214.4078647003561,-66.30677400034237,6.811323262662305,0,true,true,3
20:03:52.053,7197.0,124.41934894635247,124.81888329368942,3.2880752553569903,-17.235503375220187,-3.020004590162466,0.15877694405735962,56.84472734717499,-45.72356649415638,-3.2073840291490154,0,true,true,3
20:03:52.073,7217.0,124.06412600106887,124.7550399619247,3.291568322081754,-17.47800796210674,-3.237176297835546,0.19847118007161876,57.20325279660295,-9.09225115151961,4.811649610262946,0,true,true,3
20:03:52.102,7246.0,123.5585759473844,124.64080885890455,3.301174255574855,-17.02759601564998,-4.876246120758707,0.40304580574253773,56.485519682042614,-130.67389129157857,10.01156971808714,0,true,true,3
20:03:52.133,7277.0,123.04643856182166,124.45881850135055,3.3238791892858215,-15.323929515291116,-6.388627145301787,0.8732659124422164,158.53555105580233,-68.61762553799453,18.659165599463332,0,true,true,3
20:03:52.159,7303.0,122.69258279298639,124.26063651883912,3.347457389677978,-13.998668543162601,-9.550687591528105,1.0717443723868545,-61.27235373506775,-303.8553736432288,25.982907895430195,0,true,true,3
20:03:52.184,7328.0,122.42932636210585,124.01201170239317,3.368852423367158,-9.738994595814157,-10.505831748369122,0.8368747166980322,126.79795802627619,-89.88377416805206,-3.032578436664253,0,true,true,3
20:03:52.207,7351.0,122.25658223172438,123.72391310710623,3.3898108237157407,-6.277002944418054,-12.37199188404385,0.9129674283294544,214.94745309285562,26.839090867742414,0.30191108160119007,0,true,true,3
20:03:52.236,7380.0,122.12902005901145,123.29644385514553,3.417318724173257,-3.031619115610691,-15.397450783528582,0.9404402133992206,190.60081789957357,-91.62231170717995,-1.1302515834905935,0,true,true,3
20:03:52.261,7405.0,122.09681722360861,122.89725605317345,3.4369672245000547,-0.2877479821431123,-14.798812218939029,0.6549584432233341,183.89380827392753,214.85337152861496,-24.078550106717092,0,true,true,3
20:03:52.283,7427.0,122.12709852844057,122.46392688641842,3.4566157248268525,1.5837644250343208,-18.19819189656216,0.7762316212850219,38.98798642696206,281.77206620986664,-21.97715103287222,0,true,true,3
20:03:52.304,7448.0,122.19610434082534,122.03404879078248,3.4727711584288854,4.775313683089551,-23.517340683963127,0.8732952753393161,347.51270122347444,-710.9505915812983,24.263816196486477,0,true,true,3
20:03:52.321,7465.0,122.29351807891157,121.65336160404878,3.4863067919873467,6.006404257495848,-23.15185439822222,0.7762316212850712,65.22518620680796,-179.14752753843516,-4.7157485814276825,0,true,true,3
20:03:52.336,7480.0,122.38017822106372,121.33418161308094,3.495476092139852,5.877573970323606,-19.861820864604343,0.5613881710809542,26.834081426918463,379.5660029089063,-13.367240011175252,0,true,true,3
20:03:52.356,7500.0,122.53877429509868,120.87321307277548,3.505082025632953,7.658637792247599,-21.537941591675096,0.43663524417416,-59.598715792202874,331.98048777282185,-9.596043693135497,0,true,true,3
20:03:52.377,7521.0,122.71714902190114,120.38147551349478,3.510758259060694,9.162578353100146,-25.392510666945256,0.2381602540629015,127.64161852715833,-377.34857655214887,-6.134765122302863,0,true,true,3
20:03:52.393,7537.0,122.87899235837251,119.980450038703,3.512504792423076,10.709450239609847,-26.188618208387133,0.07277460627830717,158.43302669251815,-299.79379954515537,-9.702904504147558,0,true,true,3
20:03:52.412,7556.0,123.07874536105393,119.49191929295668,3.5120681590824803,10.377896464921177,-26.64992117528164,-0.14554342899091383,-32.979427610042094,-228.44922483921215,-29.854887784747703,0,true,true,3
20:03:52.428,7572.0,123.23881235271806,119.08768270496422,3.5107582590606943,9.637591018105478,-23.68842103716382,-0.062376463453397056,-93.09853059879583,400.33360114600305,4.950377182962085,0,true,true,3
20:03:52.448,7592.0,123.45267628528023,118.55788343369501,3.505082025632952,10.33722655792652,-24.62822453611472,-0.24950585381384197,-78.23761914514401,409.179998326195,7.539818655724967,0,true,true,3
20:03:52.463,7607.0,123.61626677728755,118.13462288320686,3.5002790588864015,11.337550679571837,-30.081280522069196,-0.2910868579820497,119.88642575777963,-517.8041090884572,8.085689506837287,0,true,true,3
20:03:52.484,7628.0,123.8281371080516,117.5743051490692,3.491983025415088,9.694295021967859,-26.170494196716074,-0.3638585724772846,-76.76968993598686,99.44339145391737,6.06523103826026,0,true,true,3
20:03:52.505,7649.0,124.03911159055794,116.98457301374862,3.482813725262582,9.60122745167219,-27.51727598494879,-0.4802856817881941,-84.97410621328147,107.86468350964533,-8.334141411128865,0,true,true,3
20:03:52.523,7666.0,124.20252135789487,116.48496692383836,3.4740810584506714,9.321301128514294,-28.03334823228642,-0.43663524417416,-70.68639715941323,329.14878913316954,18.712744427997333,0,true,true,3
20:03:52.540,7684.0,124.35971709245122,115.98969126804249,3.465348391638762,8.342196244046052,-27.247472895432153,-0.49901170762762054,-91.3925206469415,62.65281733993431,-3.2401391909978283,0,true,true,3
20:03:52.564,7708.0,124.57032625577094,115.29923199135848,3.4539959247832788,9.138228823113256,-29.884944273571747,-0.5038164971094854,60.89308921730734,-187.2542911941819,-5.1685029060703505,0,true,true,3
20:03:52.581,7725.0,124.71200800683665,114.7879666156173,3.4448266246307733,7.999579022442758,-30.94655072746507,-0.4989947118948631,-81.24510525865253,-211.88141366763637,9.803876281700196,0,true,true,3
20:03:52.597,7740.0,124.82252358021287,114.32142730883427,3.4382771245218415,7.723299186187358,-31.825993839966646,-0.43663028697281553,98.7583319887822,-200.8608742758749,0.0019278161823500113,0,true,true,3
20:03:52.618,7762.0,124.97140012222505,113.69660122532865,3.4299810910505264,6.241093255178244,-26.076322034726537,-0.32746946213553496,-103.32036347563302,456.6465734840376,9.747028794021206,0,true,true,3
20:03:52.634,7778.0,125.08536221537672,113.1601831155954,3.420375157557426,6.36865007685031,-32.752002736795575,-0.5821737159638034,-201.05687594795953,206.41548598525205,4.852223371895315,0,true,true,3
20:03:52.650,7794.0,125.18103758891428,112.65837616650163,3.412079124086111,6.638969927088289,-34.73309206982481,-0.5821737159638034,175.80494754974427,-898.7220758040917,-16.979311796897644,0,true,true,3
20:03:52.668,7812.0,125.28188750802292,112.1094429579393,3.4015999239118195,5.752637228833694,-32.865796080207744,-0.5821737159638034,37.45721536624765,-592.3287943126975,0.0019278034106464492,0,true,true,3
20:03:52.685,7829.0,125.36900110497228,111.56741695429528,3.3937405237811005,4.981786824046185,-31.003695739304256,-0.43663524417416,-34.620476559385764,213.77853455793021,6.237439839921317,0,true,true,3
20:03:52.704,7848.0,125.46438768966543,110.97495455897011,3.3850078569691897,4.829415344869365,-31.460662854563715,-0.4366389621488709,-41.220799410169576,-60.13490888501685,4.960257108494239,0,true,true,3
20:03:52.725,7869.0,125.56091704776857,110.28079655204749,3.37540192347609,4.613969141291581,-31.924777653399214,-0.43663524417403315,3.709945026569307,242.25312249872286,4.455481099603255,0,true,true,3
20:03:52.741,7884.0,125.61349723116346,109.7584718380202,3.3688524233671564,3.476974428630847,-34.581545855916005,-0.5094020014683834,-7.874004980791761,66.62681696183762,-20.214223767202174,0,true,true,3
20:03:52.755,7899.0,125.65840897407413,109.26711842769038,3.3618662899176295,3.235300251207035,-34.60499237460845,-0.5094020014682354,67.00091939430787,-513.4206982277856,-12.128534260319666,0,true,true,3
20:03:52.770,7913.0,125.69997857407441,108.78970374392293,3.356190056489887,2.3681250451517384,-33.97849308907024,-0.4366302869728895,-175.33423755143423,35.78884387504673,-9.095135574243411,0,true,true,3
20:03:52.784,7928.0,125.7477684546014,108.29837867153202,3.3496405563809555,3.335123575245342,-34.76502298210952,-0.43664763766969505,41.418248249311276,-558.2667955993404,-0.0028918775096987187,0,true,true,3
20:03:52.812,7956.0,125.79583966415525,107.36238871527345,3.3382880895254723,1.4969746596089641,-33.044618072514425,-0.4148020691517698,-38.47279114950538,67.10396273018601,-1.6377197281937173,0,true,true,3
20:03:52.828,7972.0,125.82714120465475,106.81689162501571,3.332611856097731,2.1191087008395537,-30.962273850050384,-0.31188231726711213,41.33746930866921,795.2313134737683,10.89054653265392,0,true,true,3
20:03:52.845,7988.0,125.87174648908736,106.24988024615192,3.3269356226699887,2.9837438219927996,-34.07278138622634,-0.3742460339211156,49.75684898787382,346.7547460886634,-4.947810630793424,0,true,true,3
20:03:52.862,8006.0,125.91225560312816,105.60437533973776,3.3208227559016517,2.6408520820311088,-35.140480747245356,-0.32747922161166704,87.82529261203787,162.25483679631535,2.728508127192836,0,true,true,3
20:03:52.886,8030.0,125.95527838118907,104.78502101443159,3.3120900890897422,1.4401906825119026,-32.550788417208956,-0.4002523819698029,-58.73856292977205,264.8466996969839,-6.065050313465879,0,true,true,3
20:03:52.902,8045.0,125.98786309153436,104.20028265709905,3.305977222321405,2.3401055722649504,-41.116258679550974,-0.3638585724774696,46.612657748070596,-592.7664519237603,12.128534260299109,0,true,true,3
20:03:52.918,8061.0,126.00818701483311,103.64813652798142,3.2968079221689006,1.412442398580034,-37.25463756722325,-0.6549454304592233,37.91978558170356,-732.1502434772186,-21.83066766763116,0,true,true,3
20:03:52.933,8077.0,126.02210364491027,103.08532277177494,3.2889485220381807,1.3062414979551948,-38.71174784137677,-0.5094020014683834,116.38723444427298,-942.9187128552818,-4.850777536586194,0,true,true,3
20:03:52.954,8097.0,126.04195987639064,102.36500393326588,3.2775960551826975,1.5135067019276625,-35.4886428339889,-0.4990117076275571,114.43857059240162,115.89775183512461,15.07963731146317,0,true,true,3
20:03:52.971,8115.0,126.08326777171227,101.72036169278405,3.268426755030193,2.7911757612382684,-37.691548647520406,-0.5613881710808907,116.01376401724019,-438.9843246519535,-12.151101390165614,0,true,true,3
20:03:52.989,8133.0,126.13749207283279,101.04604275816727,3.259694088218283,3.1217169178766517,-36.29950383023971,-0.4366352441739697,25.545155672639815,271.7284394101435,11.339855099166664,0,true,true,3
20:03:53.014,8158.0,126.19773456676657,100.15709074537367,3.2483416213628002,2.505947891504019,-35.59405678830208,-0.4054470124473029,15.622553908963795,-5.80730980707571,7.898466987371555,0,true,true,3
20:03:53.032,8176.0,126.24861230525612,99.50151406004305,3.241355487913272,2.833370595038017,-34.930930384815476,-0.32746946213547945,1.541086632921024,335.18890972555243,13.645305874407747,0,true,true,3
20:03:53.050,8193.0,126.31353927444951,98.8413815781991,3.2343693544637446,4.404629005824675,-41.33243405679875,-0.4366352441739697,142.16571938970122,-607.3923926875462,-6.237864748108482,0,true,true,3
20:03:53.068,8212.0,126.38273397998688,98.14489846046855,3.2256366876518348,4.173019776154279,-38.10779010073284,-0.37425878072057267,120.15317248792618,-328.17686606950207,19.30625856114682,0,true,true,3
20:03:53.085,8229.0,126.43458283760698,97.51655438336462,3.2177772875211152,2.813974129254308,-35.242190880123374,-0.4990117076275571,-57.306163551959486,417.5485577690108,-8.91117465329828,0,true,true,3
20:03:53.101,8245.0,126.49274060187186,96.89794255786877,3.210791154071587,3.4835833610484643,-36.452119831115574,-0.3742587807206995,-38.41763743242383,561.533858114416,15.840923715581766,0,true,true,3
20:03:53.126,8269.0,126.57999443837467,95.99510598013205,3.199002053875509,3.2321979405041237,-34.734052089076435,-0.3820590918802412,-75.63608638894651,540.8010138895736,20.466698224110274,0,true,true,3
20:03:53.148,8291.0,126.66282749894121,95.14120442126672,3.1867763203388355,3.469000326142841,-37.60932112049315,-0.5821737159638034,-54.28963329664705,220.77947138297125,-4.851066703656164,0,true,true,3
20:03:53.163,8306.0,126.71223714540264,94.55440283966426,3.178916920208117,3.1762735628697087,-41.38211150992128,-0.5094020014681614,-32.703503302719554,-628.2405579987883,4.045200973262646,0,true,true,3
20:03:53.178,8322.0,126.76272743124588,93.976226094255,3.170184253396207,2.4308522615165575,-35.09645165414308,-0.5613881710809542,-184.07206816388953,264.0053513450472,-3.9612931909363645,0,true,true,3
20:03:53.194,8338.0,126.81786892948578,93.35987868414229,3.1601416865625103,3.336435941728568,-34.43025942406838,-0.49901170762749364,-27.911275508449467,1039.0788969351431,32.672347772603324,0,true,true,3
20:03:53.208,8352.0,126.85988389436109,92.80259208101637,3.148352586366432,1.976671540691204,-38.068896873777646,-0.946032288441125,-298.78683952493157,506.7606976780986,-30.318805408804433,0,true,true,3
20:03:53.225,8369.0,126.89229217570362,92.16198091733803,3.1361268528297574,2.121990492194891,-38.199201726062824,-0.6861410979879385,52.36416436917794,-125.33974627963995,8.01950480730702,0,true,true,3
20:03:53.241,8384.0,126.92023054212996,91.55571794544572,3.124337752633679,1.478312701377658,-40.80807728524107,-0.7277171449547172,-106.73037425360343,-108.56270972572946,16.17137901376093,0,true,true,3
20:03:53.262,8406.0,126.95762316440482,90.73318241871803,3.110365485734624,2.0220940424672427,-36.084492684379015,-0.5613881710808907,67.55788944894832,273.08502803535,15.44458194409747,0,true,true,3
20:03:53.278,8422.0,126.96686837934557,90.113581836997,3.1007595522415228,0.4288744361445834,-34.53433985288257,-0.49899471189479966,-37.828345117801135,1064.2752420506665,25.745799604157344,0,true,true,3
20:03:53.294,8438.0,126.99594912487088,89.47235924487447,3.0880971853642536,1.6815312052597304,-36.40600957297175,-0.7485175614412087,-34.549913554274056,932.3069778668012,10.892959619604516,0,true,true,3
20:03:53.323,8467.0,127.05418995533493,88.33798640030959,3.0649556183126925,1.0499144947406627,-41.50770396563564,-0.873260573945557,-218.5060849696751,-210.9652038622462,-9.922856303945883,0,true,true,3
20:03:53.342,8485.0,127.05744958067903,87.59056501646906,3.0514199847542316,-0.39905090712698077,-40.12427547952312,-0.6549389242711254,-123.19899096296596,-169.79376834949016,12.406234990880145,0,true,true,3
20:03:53.367,8511.0,127.0612710979054,86.58042825044662,3.0308982177462434,-0.07942782726253736,-36.44990786657197,-0.6549389242710699,-40.87902576049774,433.5948656294149,24.259046478873053,0,true,true,3
20:03:53.386,8530.0,127.06374500787524,85.8365474086047,3.017362584187783,-0.23618462251886435,-36.66261321950877,-0.6003785729547599,-79.10813217785437,537.4879015445836,24.188579834843566,0,true,true,3
20:03:53.407,8550.0,127.0737520362365,84.94452436474516,3.0020804172669413,-0.20990232367890732,-40.05061051809008,-0.7485175614412721,-156.10022259070692,1000.1309237822434,3.4267148771743883,0,true,true,3
20:03:53.426,8570.0,127.06294821277902,84.15198416981838,2.9863616170055027,-0.47069991006419526,-46.901925751597034,-1.0603637627765365,15.271203444042683,-1598.9467936795834,-60.31362348878052,0,true,true,3
20:03:53.448,8591.0,127.06513432466095,83.2936653573466,2.9671497500193014,0.33752833359487616,-42.76304265303471,-0.946032288441125,54.46623968866013,-441.124932167213,-7.274730089448746,0,true,true,3
20:03:53.465,8609.0,127.06132305617002,82.61044075740476,2.9518675830984584,-0.7761624659622235,-44.48103466524415,-1.0603998787085112,-131.94400772848715,-1525.0702069622762,-49.41501978246873,0,true,true,3
20:03:53.485,8629.0,127.05083813546815,81.80767396900359,2.9335289827934483,-0.10157606905422678,-36.816114567603904,-0.8108940248946058,92.89484253385889,730.1695653538663,23.304864313026506,0,true,true,3
20:03:53.503,8646.0,127.03092299444792,81.11534553542202,2.9169369158508194,-1.4348370824810015,-48.24888388155413,-1.1643474319275327,-67.83756105634247,-1938.0219701098188,-48.5151885419249,0,true,true,3
20:03:53.525,8669.0,126.9924140065974,80.23546710657288,2.8959785155022355,-1.7308959054670263,-42.91691902138694,-0.946032288440977,-12.76093372996961,-1051.0813070292893,-7.846474298299951,0,true,true,3
20:03:53.541,8685.0,126.98349194091246,79.6404178732349,2.8793864485596066,-0.10426425999031026,-33.257873908776865,-0.9824376648350566,113.34446543115072,983.3081584367886,13.645143242956308,0,true,true,3
20:03:53.560,8704.0,126.96895408798663,78.90068150719554,2.861047848254595,-1.0173640716301375,-38.80202262667606,-1.0915757174321867,-61.43693635546452,31.998002933633305,-30.786893773674173,0,true,true,3
20:03:53.575,8719.0,126.96349708816777,78.32434813909954,2.844455781311966,-0.24896367879405762,-37.66575281746075,-1.2371191464229527,31.898044937455182,210.05492374483566,-36.38560278093844,0,true,true,3
20:03:53.593,8737.0,126.92128765500487,77.67622449088732,2.8178211475356405,-2.6416730377445194,-33.98548692849233,-1.484554773806402,-66.75572611101536,454.8651400896841,-1.089828694715012,0,true,true,3
20:03:53.623,8767.0,126.90405137367829,76.54645400703384,2.7907498804187196,-0.6633591713324384,-36.75742103332646,-1.01883099255209,-14.09792672581741,143.1176863071353,-18.485064524475128,0,true,true,3
20:03:53.648,8792.0,126.92426202509922,75.6279058731917,2.7641152466423944,0.7083899538663337,-35.31375880912647,-1.0673184792668988,-17.36675318862696,247.91995699080908,-0.33631636059613484,0,true,true,3
20:03:53.667,8811.0,126.91209602482684,74.92870720722809,2.7444667463155974,-0.9712062495793232,-38.09496642417585,-1.0915648737851535,-71.44216807460127,-279.6306535706286,-12.400911759221328,0,true,true,3
20:03:53.690,8834.0,126.91396923359957,74.128107688653,2.720451912582845,0.4811435903545073,-38.275821284980644,-1.091564873785098,76.608507786247,-664.5316992711655,-9.092930733771766,0,true,true,3
20:03:53.710,8854.0,126.93795502209451,73.41828946775368,2.6973103455312835,1.0888730152408939,-36.9168718543658,-1.2007213611637022,-23.003541755731725,-297.06662992076906,-9.092018044416754,0,true,true,3
20:03:53.734,8878.0,126.96810159282354,72.60304051668105,2.6724222451173403,1.6511749174405308,-34.77445796353183,-1.1279615746798228,65.84421197818779,-134.2756921347948,-15.159101485120459,0,true,true,3
20:03:53.753,8897.0,126.98167960745036,71.9385089067815,2.6501539447469704,1.0121823990861958,-31.968354703418505,-1.1158329555972282,62.816342951351224,634.7868686009874,11.860090833802385,0,true,true,3
20:03:53.773,8916.0,127.0230730980023,71.27730168215004,2.626139111014218,2.8182217810494326,-33.616751410943216,-1.2613763845881172,135.0311155023175,249.85574083661854,0.5401640797965302,0,true,true,3
20:03:53.799,8943.0,127.09298413384657,70.38567867003003,2.599067843897297,2.9103636187487028,-32.763542247375604,-1.0097125538861065,49.253889773631926,39.824058380949886,-1.0847886471061923,0,true,true,3
20:03:53.821,8965.0,127.12755224289553,69.64029300071054,2.5759262768457365,1.5198911863697993,-31.81237044719753,-1.0320277676062835,-9.342002027243657,376.12268850119415,3.6105490983007225,0,true,true,3
20:03:53.841,8985.0,127.16461914364181,68.96429050190633,2.549728276410006,2.7593900297530416,-34.86845960528604,-1.4736125796099628,188.75806016608792,-222.56189212962582,-34.10635186980623,0,true,true,3
20:03:53.878,9022.0,127.29242252576874,67.73643090585105,2.5086847423940295,3.789494003732004,-33.19230979569489,-1.1003118209441476,41.3592812021787,-0.8463536576623194,1.1068823618668546,0,true,true,3
20:03:53.900,9044.0,127.36667348094407,67.01967772691458,2.4807402085959183,4.590034862185992,-31.8310977723799,-1.3972280224059965,222.74993152113885,137.22133900164303,-23.288081257087654,0,true,true,3
20:03:53.921,9065.0,127.43101028518527,66.36276726071834,2.4545422081601878,3.3558960765060983,-31.61097439485416,-1.3098908609184958,56.82168717272658,-64.0476176374012,-12.125883530606195,0,true,true,3
20:03:53.942,9086.0,127.48256143191038,65.67639352330606,2.430527374427436,2.961733176552657,-33.29219962813294,-1.212894038752387,98.56585122938776,-118.14413268992291,-13.480076305686842,0,true,true,3
20:03:53.966,9109.0,127.4968587808728,64.95526615414533,2.405639274013492,2.50607687827009,-35.045719160066454,-1.5039886080529559,343.989840741455,-674.0064934616308,-77.01354516230043,0,true,true,3
20:03:53.997,9141.0,127.55503345371402,63.98024479836237,2.3689620734034698,1.9307703120658855,-30.476753263110293,-1.188620413826514,14.325711049561164,-0.9393790880458229,-5.391749974628366,0,true,true,3
20:03:54.024,9167.0,127.59962308876287,63.115318077113216,2.332721506134044,2.7117718439950367,-31.833731208709217,-1.4554342899094714,154.2644446462614,221.71954223563577,-9.528293834522774,0,true,true,3
20:03:54.044,9188.0,127.64317994999317,62.45043112090146,2.305213605676528,1.5851571011198418,-31.276495975310283,-1.2614098003024488,-95.08181141109341,74.84727087068134,9.429841397258961,0,true,true,3
20:03:54.065,9209.0,127.67413094080148,61.793441098503045,2.276395805197225,2.1429031126726357,-30.96569373127296,-1.4554342899094344,130.09345143168431,62.09085595272305,-16.171379013752695,0,true,true,3
20:03:54.088,9232.0,127.6971209322457,61.08296711456834,2.2440849379931587,1.015385898797578,-30.27944045000341,-1.3972280224059965,2.799124550108101,108.05228355119712,1.3432310502883809,0,true,true,3
