# Teleop- dp, 24 cycles
Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,NumRings,MagHome,FeedHome,LastTarget,Cycles,AvgCycle
20:13:25.742,189547.0,109.4017687644882,60.64966941006905,1.367610783376966,13.355979450015354,-0.49398539516273215,-0.06535971487875686,37.317758472498646,50.08383889571192,2.0971383948848668,0,true,true,3,14,13.526071428571429
20:13:25.762,189565.0,109.65480844228544,60.6390914901138,1.3687218959119658,14.386736332238085,0.45576232903215086,0.0,73.12721489643249,231.86958704211364,-13.717246836836233,0,true,true,3,14,13.526071428571429
20:13:25.798,189595.0,110.07520013289081,60.67028785748637,1.3731663386013846,13.739166513278395,1.56957006880672,0.18518412739410314,-38.04204719023843,73.5679537023421,5.1438657877605864,0,true,true,3,14,13.526071428571429
20:13:25.824,189626.0,110.5129290510267,60.737419030044144,1.3876107829299311,14.187277170808544,2.7226739700097404,0.5185230532949741,8.646892670454367,71.96485004513536,6.790537957567355,0,true,true,3,14,13.526071428571429
20:13:25.843,189646.0,110.77616653340198,60.83600788681219,1.396499672034059,14.329163023378083,5.050775252695184,0.5555629544912678,243.18377169604116,25.276731466654763,23.149713115926684,0,true,true,3,14,13.526071428571429
20:13:25.866,189669.0,111.07493020703662,60.97517003956908,1.4087218950178961,12.532311921038064,6.108470242726565,0.6666674117254369,-80.9267409158597,10.251342881309181,23.93176142806747,0,true,true,3,14,13.526071428571429
20:13:25.886,189689.0,111.32050007925731,61.12937272704865,1.4231663393464427,11.520148490420762,8.24595488615273,0.6666515174995232,-151.64042908735428,107.17983859743524,-11.11243377263195,0,true,true,3,14,13.526071428571429
20:13:25.906,189709.0,111.54594553178802,61.331875533115564,1.4376107827436666,10.742116794886485,9.550885671546718,0.7777784917924326,-106.0334174685466,-114.85296711124633,11.111137229575036,0,true,true,3,14,13.526071428571429
20:13:25.927,189729.0,111.75036967259744,61.54260381225942,1.4552405602906386,9.932651812856074,10.96343975530285,0.8740896778812913,-57.71305010484821,85.40323140546799,-1.4800094357299396,0,true,true,3,14,13.526071428571429
20:13:25.950,189753.0,111.9977523335836,61.85953200773654,1.4730184795942645,9.933626417109796,13.429141139626301,0.8889206780630856,-64.11696932003625,38.359090627966395,25.400950942540696,0,true,true,3,14,13.526071428571429
20:13:25.975,189778.0,112.19882662306648,62.1593486102109,1.5007961514082293,7.848690447266924,11.390685707391336,1.1851863625526504,-32.37500306890871,-100.32188399033832,12.347260610274168,0,true,true,3,14,13.526071428571429
20:13:25.995,189798.0,112.37505386622989,62.4682322603817,1.5219071666386466,8.572683416870255,16.17745848918178,0.9999761581193525,-47.73747442161356,146.65239024013806,-11.115132611040702,0,true,true,3,14,13.526071428571429
20:13:26.019,189822.0,112.54377104740988,62.90531356037175,1.5396850864079337,6.720708549929128,19.041019788794017,0.6349455040871934,-53.0049264527457,142.1566923250764,-18.13775694681617,0,true,true,3,14,13.526071428571429
20:13:26.041,189844.0,112.66085181891937,63.33248539911953,1.558574036755834,5.602851369536531,18.910134684195253,1.0000238418806475,51.51948380385988,-92.89501421153226,25.93024806513325,0,true,true,3,14,13.526071428571429
20:13:26.063,189867.0,112.76265083141126,63.735184395773075,1.5885737622764449,5.223000198454173,19.832063054635146,0.8888729943017906,141.00002599484168,411.0653488460625,-73.50496659449959,0,true,true,3,14,13.526071428571429
20:13:26.083,189886.0,112.84393764818577,64.10397489077842,1.6096847737815718,3.670279353380178,19.067176262097355,1.2345554731376496,-128.3602707511994,-72.42007770161663,26.059578232165116,0,true,true,3,14,13.526071428571429
20:13:26.105,189909.0,112.95020041446489,64.65037030242632,1.630796262123857,3.778352272231143,23.288018793250643,1.1111270056982094,-148.92814024207803,-82.85335211486056,34.187963339429174,0,true,true,3,14,13.526071428571429
20:13:26.127,189929.0,113.01060132469178,65.13477581673844,1.6530183042075972,2.5632951240712583,24.5131093152625,1.1111270056982094,-91.35074060201033,58.562156125188324,0.004768380676986941,0,true,true,3,14,13.526071428571429
20:13:26.150,189953.0,113.03914423114423,65.82632090256074,1.6730182851341109,0.2251784454169534,28.91167949236528,0.8888729943017906,-165.2736776113309,16.714623618395,9.522175083668621,0,true,true,3,14,13.526071428571429
20:13:26.175,189978.0,112.99145039912351,66.38905738902184,1.7063515866783003,-2.653539653849601,20.117093428503736,1.4814826588676606,-124.29642311891693,-398.7507863519817,24.690596647983625,0,true,true,3,14,13.526071428571429
20:13:26.196,189999.0,112.91885485422766,66.91047680351633,1.7285736287620406,-3.472763700803858,23.951990683578515,1.0100567861632495,-3.0272584934010998,-167.48952747854543,-9.18807113607787,0,true,true,3,14,13.526071428571429
20:13:26.221,190024.0,112.80012383635743,67.50973692278454,1.7463515485313277,-4.788623637225876,23.07789331020397,0.5925867056616969,-6.559318255021984,-148.77538500731788,-19.75577400545243,0,true,true,3,14,13.526071428571429
20:13:26.241,190044.0,112.66108868337551,67.98046024153794,1.757462807991777,-7.128224669119161,23.658754363377867,0.4444603390315428,-35.29211171801868,24.51321934752611,-22.22065395477935,0,true,true,3,14,13.526071428571429
20:13:26.266,190070.0,112.45298433229887,68.48953978931708,1.7741292203452925,-7.848718075037963,19.18039024466652,0.4444126552702477,25.23435719373765,-64.93094542124511,-31.94792287797617,0,true,true,3,14,13.526071428571429
20:13:26.304,190101.0,112.17857832397283,68.95437058639388,1.7852404798057417,-9.024348109328853,14.534057022104,0.31745779453003486,-25.47614312001982,-67.96641540462652,-6.047697919106876,0,true,true,3,14,13.526071428571429
20:13:26.327,190126.0,111.97978879229339,69.27853544133822,1.781907388069902,-6.990521417332868,12.500894954271951,-0.24690049803963124,166.86052802568418,-80.86439439886347,-19.718298632071,0,true,true,3,14,13.526071428571429
20:13:26.353,190156.0,111.76340534619752,69.61614874983941,1.771907159188066,-6.959242479498407,9.601425661367783,-0.30305394802436225,36.39428779738695,-237.18202691910935,4.347480058739852,0,true,true,3,14,13.526071428571429
20:13:26.377,190180.0,111.62239831963335,69.73957300833659,1.7685740674522261,-5.513829928364514,4.2565804980979465,-0.07935967302452317,61.95730063831719,-151.8944148487618,10.202998547269681,0,true,true,3,14,13.526071428571429
20:13:26.401,190200.0,111.53915164979257,69.78014666581294,1.7630184377220015,-3.3157258804990475,2.445836368629276,-0.4444126552702477,169.32247768931197,83.43039158691944,-33.32621255149204,0,true,true,3,14,13.526071428571429
20:13:26.426,190229.0,111.47540028389382,69.74163767959762,1.7519071782615523,-1.242972379898282,-2.023332102767752,-0.4444603390315428,145.81611000631273,-106.14576880026547,-9.358455617311611,0,true,true,3,14,13.526071428571429
20:13:26.448,190249.0,111.47332906743173,69.61683404150509,1.7452405179527144,0.5174856555480926,-7.508726232400243,-0.22220632763512385,124.20943393849014,-253.70791728809647,22.225422335456347,0,true,true,3,14,13.526071428571429
20:13:26.472,190275.0,111.50499218794819,69.4134309185126,1.729685136177812,1.307529286438652,-9.319895639632264,-0.5555635028491047,14.579177220266928,-243.2145950185046,6.941979958240483,0,true,true,3,14,13.526071428571429
20:13:26.495,190298.0,111.5491313089568,69.14509508998346,1.7141292775657515,2.351148844551228,-11.857834390813561,-0.5982833877416278,76.44082791947129,-33.80296460741416,13.810305265961128,0,true,true,3,14,13.526071428571429
20:13:26.516,190319.0,111.61924369079459,68.90745989778506,1.6963518346336226,3.885621754631954,-11.37916208651775,-0.9999761581193525,104.41287144275051,-12.056190707378711,-29.29083576093852,0,true,true,3,14,13.526071428571429
20:13:26.542,190344.0,111.73675049602096,68.71370841397449,1.6630185330894331,5.125405728570329,-6.836287665522632,-1.5079102876313415,69.0179958743641,148.33455262172745,-28.34140710755982,0,true,true,3,14,13.526071428571429
20:13:26.566,190365.0,111.87202256162514,68.5285216525695,1.6396849835899214,6.921813700291384,-6.7978302273539875,-1.2222301695157713,91.68612005844795,385.75732582227545,-21.2108343924544,0,true,true,3,14,13.526071428571429
20:13:26.594,190397.0,112.09625198990261,68.36696604955243,1.6041296208885054,7.675951641346591,-0.7263177309839257,-1.5555272987363904,83.92714816372452,542.4029298209297,-55.77076777268913,0,true,true,3,14,13.526071428571429
20:13:26.619,190422.0,112.29319091110628,68.24608083097236,1.5863517011192183,8.09863590268819,-4.970151912323542,-0.6349114441416893,35.882358026739375,-21.86953270134766,12.37173378072363,0,true,true,3,14,13.526071428571429
20:13:26.640,190443.0,112.48372102888003,68.23289129725829,1.5707963267948966,9.621581942916665,-0.8493562600340531,-0.6666659216078964,104.76693856095336,-42.24555315209243,14.13883118043489,0,true,true,3,14,13.526071428571429
20:13:26.662,190466.0,112.68904544732106,68.28978605941248,1.5541294376042227,8.64420723044258,1.6904961961213774,-0.4444603390315428,-50.05873946726196,-138.5642133884292,49.57154629203107,0,true,true,3,14,13.526071428571429
20:13:26.681,190485.0,112.84465027089357,68.35444123285582,1.5485738078739981,9.21451804682215,4.149088104799627,-0.24689395745582665,216.34882021782653,157.52929445689426,9.606957008023985,0,true,true,3,14,13.526071428571429
20:13:26.704,190508.0,113.02177335319372,68.48847543641917,1.5485738078739981,7.358585646782157,5.717246959313292,0.08546538285190279,-60.59613740400437,-19.530172630962035,15.120921440988951,0,true,true,3,14,13.526071428571429
20:13:26.724,190528.0,113.16281260805387,68.64295716380563,1.5519073764469962,6.946116365552918,7.954592212072199,0.22225401139641895,-21.153575532657843,46.117604991398856,11.115360242841069,0,true,true,3,14,13.526071428571429
20:13:26.749,190552.0,113.32836423210057,68.89508218491025,1.558574036755834,6.478703351262089,10.256342707160215,0.4040574809805579,-70.37249652968467,-41.77314141705171,21.193780759499038,0,true,true,3,14,13.526071428571429
20:13:26.775,190578.0,113.48158107218852,69.20587897143356,1.5763514722373824,5.66144160281548,12.069369632770679,0.7638911137105306,-37.62013985449514,18.794355927589574,13.023429521185788,0,true,true,3,14,13.526071428571429
20:13:26.795,190598.0,113.56223323956625,69.503084459498,1.591907330849443,3.4708537167411184,14.411218244408776,0.8889206780630856,-112.35180673590217,-89.8141517911547,22.22542233545635,0,true,true,3,14,13.526071428571429
20:13:26.831,190633.0,113.6500303615784,70.03455776984114,1.630796262123857,2.030495751266224,15.619975634796244,1.2500124176708423,-63.37217607020556,57.665195937346034,18.414254349766978,0,true,true,3,14,13.526071428571429
20:13:26.860,190663.0,113.65963090062576,70.60481694034274,1.6619070256736617,-0.4467736384999421,18.432661110275824,1.052627616322843,-110.06435505668148,-82.65634298182458,2.2405637105569403,0,true,true,3,14,13.526071428571429
20:13:26.882,190684.0,113.63525252437023,71.01980643742384,1.6863516057517867,-1.6435235961375432,20.18249975170475,1.1111255608297028,-92.14140028100611,80.37476630375575,-10.100494280738062,0,true,true,3,14,13.526071428571429
20:13:26.908,190710.0,113.577658169523,71.62341745227653,1.7074626172569136,-2.5109063259545104,22.445403246706718,0.9999761581193525,-48.057867800075265,-125.18747008743112,30.55241405596306,0,true,true,3,14,13.526071428571429
20:13:26.931,190731.0,113.47103867072401,72.08881836274449,1.7352407659080367,-6.448499868953671,23.89415421350585,1.6666905085473143,-261.805911438922,330.67678488604895,65.65691068269011,0,true,true,3,14,13.526071428571429
20:13:26.956,190759.0,113.34260118568147,72.73386521503846,1.7496851171043257,-4.970832410054397,26.350452793683687,0.7070527547791409,-57.46670220197594,496.0844455840614,28.62644225435528,0,true,true,3,14,13.526071428571429
20:13:26.983,190783.0,113.15345708948529,73.3547938235538,1.7641294683006148,-8.851929062994719,27.50222349916984,0.5982833877416278,-162.94915974275244,273.5879149777292,-0.5985501770352555,0,true,true,3,14,13.526071428571429
20:13:27.005,190806.0,112.93691744115367,73.9748869225595,1.7707961286094527,-10.581638234463087,27.98560058938142,0.3333571752139809,-206.44656317504592,181.3520742915179,7.696580233178239,0,true,true,3,14,13.526071428571429
20:13:27.028,190831.0,112.66580316894964,74.70120567423731,1.7763517583396773,-12.53348084787883,31.764168473219296,0.24694693899176137,-293.2191903785934,470.7491525050266,4.292095279405997,0,true,true,3,14,13.526071428571429
20:13:27.051,190852.0,112.4355101583707,75.33126928679636,1.781907388069902,-12.736239231606511,33.6084466151586,0.3333571752139809,-337.883271006289,688.2847829190839,13.135023456693471,0,true,true,3,14,13.526071428571429
20:13:27.101,190902.0,111.95854245066758,76.79927088750726,1.7785738194969039,-9.343064717779258,30.018025569567673,-0.10581289736603088,16.11649469412816,54.020262817635654,-3.213590839775868,0,true,true,3,14,13.526071428571429
20:13:27.125,190925.0,111.8144799145949,77.42710626509086,1.7730181897666792,-5.162857755590537,28.219057753294535,-0.3333571752139809,194.7446131075374,163.10004708632886,-16.242969926400836,0,true,true,3,14,13.526071428571429
20:13:27.150,190953.0,111.68952740278976,78.11560568439916,1.7663515294578414,-4.14560095851079,22.83105724197075,-0.2020460358056266,47.46041366175858,-263.24372321591693,5.397517783868466,0,true,true,3,14,13.526071428571429
20:13:27.176,190979.0,111.6281351537224,78.59442307341627,1.765240498879228,-2.190282088844725,16.287764223454424,0.06943927044062645,27.78037410635738,-345.8442940122237,18.227812940015674,0,true,true,3,14,13.526071428571429
20:13:27.197,191000.0,111.61423676549117,78.8929899827334,1.7641294683006148,-0.17145588618921417,14.157934467018453,-0.20200706591239134,93.61742655048835,-11.378111207547631,-28.464778572452953,0,true,true,3,14,13.526071428571429
20:13:27.223,191026.0,111.62268428858982,79.20823441144923,1.7541292394187789,0.5584356678637793,10.191435070124243,-0.22223635063180483,36.79890821354027,-304.647920451967,25.588367462304753,0,true,true,3,14,13.526071428571429
20:13:27.244,191046.0,111.63433062302794,79.32183034625861,1.7530182088401656,0.9005354276582912,5.047667169235262,0.0,63.64369077768834,-126.42711815335113,11.110326977389677,0,true,true,3,14,13.526071428571429
20:13:27.266,191069.0,111.6734680061536,79.34124634334188,1.7530182088401656,1.988031055937338,-0.8541059317050612,0.0,50.67181104625937,-300.4649077465777,0.0,0,true,true,3,14,13.526071428571429
20:13:27.289,191091.0,111.72327916237444,79.2912084986147,1.747462579109941,2.030634426753481,-2.7908117961797805,-0.277795438289756,-42.808472942125334,-94.66794811016547,-4.632393490724912,0,true,true,3,14,13.526071428571429
20:13:27.313,191116.0,111.78380850903339,79.15296817722482,1.740795918801103,2.0800134380751483,-7.7996088094588005,-0.10104688211197087,-55.38577295873602,-368.5029456729043,26.88669892271886,0,true,true,3,14,13.526071428571429
20:13:27.345,191148.0,111.88730235609245,78.81323613526965,1.7352407659080367,3.2793452351876824,-11.403142829228791,-0.15150365754538064,6.570043741957532,-114.40548624204519,3.2137468650023333,0,true,true,3,14,13.526071428571429
20:13:27.367,191169.0,111.96950017728956,78.53351882541101,1.7319071973350386,4.358968752148104,-14.330727853274063,-0.11110316381756193,84.91092791338743,-192.97128684955683,9.094733798474499,0,true,true,3,14,13.526071428571429
20:13:27.390,191193.0,112.07720342019883,78.13778979245969,1.7274625981834273,5.033174436767052,-17.71797934565834,-0.22225401139641895,93.52596401732356,-210.75071107334625,-6.353742888149413,0,true,true,3,14,13.526071428571429
20:13:27.414,191218.0,112.16834304300406,77.68595208502333,1.726351567604814,3.835439152773013,-18.923686700346764,0.0,30.817294970428577,-138.00002677167768,7.214569521326691,0,true,true,3,14,13.526071428571429
20:13:27.434,191237.0,112.24527314057144,77.2513865697409,1.7285736287620406,4.3394769240825894,-24.469267106777174,0.12344697872791333,61.3351377984141,-337.2409247124806,1.3715253981230369,0,true,true,3,14,13.526071428571429
20:13:27.458,191261.0,112.33043045255219,76.66050226915064,1.726351567604814,3.455980518619639,-25.69636100364255,-0.15871934604904633,-15.814537091971989,-184.47633772655732,-11.337145572392698,0,true,true,3,14,13.526071428571429
20:13:27.479,191282.0,112.38403220158129,76.18662146108673,1.7196849072959761,2.2245403375602986,-24.225783605203578,-0.22220632763512385,-62.59985355113694,-316.94311934024086,18.184256917849627,0,true,true,3,14,13.526071428571429
20:13:27.514,191316.0,112.44927680200949,75.26245928167246,1.7152403081443648,1.5338284616388709,-28.56490497584223,-0.22225401139641895,-54.560860824936405,-196.01035274963266,-12.966798125713836,0,true,true,3,14,13.526071428571429
20:13:27.542,191345.0,112.48996607828894,74.42441928300721,1.711907216408525,1.3784928638849858,-31.443185439574147,-0.06535489390348233,-3.4947031741335173,-361.8304713599019,7.047991558288587,0,true,true,3,14,13.526071428571429
20:13:27.565,191367.0,112.50456209321051,73.78792337574065,1.705240556099687,0.37384211350574903,-28.819083781351747,-0.277755702137805,-53.09518443873697,20.615878175390165,4.633423685315444,0,true,true,3,14,13.526071428571429
20:13:27.594,191389.0,112.50513879926501,73.13791979806162,1.6985738957908492,-0.8074333417046989,-29.71670948095543,-0.4444603390315428,-152.83633952073697,-31.32673662127889,-25.928643916046624,0,true,true,3,14,13.526071428571429
20:13:27.619,191423.0,112.440768560951,72.20353795879282,1.6796849454429488,-2.8111854570843993,-28.137659108957084,-0.5185090995787968,-109.50949567088507,-78.25546049046339,4.4194615014175636,0,true,true,3,14,13.526071428571429
20:13:27.639,191442.0,112.38726810000648,71.60248045924001,1.6741293157127242,-1.843412920199895,-30.642149665697424,-0.22225401139641895,205.292604168933,209.58567618052143,14.809687689921576,0,true,true,3,14,13.526071428571429
20:13:27.674,191477.0,112.29527491660929,70.46778687919699,1.6607959950950484,-2.7780759049647576,-30.28362647977192,-0.41667742864806334,-19.847169047614894,283.19398036368483,-4.7364054800452475,0,true,true,3,14,13.526071428571429
20:13:27.700,191503.0,112.21599213179611,69.6952484688388,1.645240613320146,-3.080488560681449,-29.048617586804575,-0.6249832362276296,-5.062421264444614,107.96043561612123,-4.338724543481211,0,true,true,3,14,13.526071428571429
20:13:27.722,191524.0,112.13169721677141,69.03363145249352,1.6330183232810835,-4.724744789108904,-30.0066408159989,-0.6666666666666666,-135.67653175148834,286.1870103674165,-16.16058068492204,0,true,true,3,14,13.526071428571429
20:13:27.774,191569.0,111.78140125394052,67.54308525583544,1.596351453163896,-7.0638602290565915,-26.666560296149086,-0.622231970855824,64.84324166940533,581.0962351410205,17.33271832304509,0,false,true,3,14,13.526071428571429
20:13:27.819,191616.0,111.4932656818004,66.34200713461577,1.555240468182836,-5.5345358972291105,-24.590790549614965,-1.0606234556863254,50.932485456140334,82.386943458715,-15.887775323482803,0,false,true,3,14,13.526071428571429
20:13:27.871,191666.0,111.25507988609696,64.96879713443263,1.5185740749028067,-4.601173578216874,-27.67541046869046,-0.766276154067497,13.343464801889004,-17.349280856167947,-2.7053309758953104,0,false,true,3,14,13.526071428571429
20:13:27.919,191715.0,111.12170439937599,63.65019736522125,1.4919074299421649,-1.3223624517514894,-22.82631058732958,-0.6410211735793344,114.68323058970383,334.6439280261128,-7.9319306599652055,0,false,true,3,14,13.526071428571429
20:13:27.958,191756.0,111.08058553296196,62.59633481178832,1.4641292812910418,-0.2828431581254765,-24.608998219402526,-0.7602268734628319,70.62698082191656,107.39283165841093,-8.112988787998622,0,false,true,3,14,13.526071428571429
20:13:27.999,191797.0,111.17698832862355,61.58363594332547,1.4442774495717625,2.583253623142185,-26.484062866006724,-0.1111112197655151,22.64373248409783,-174.1551615610288,36.41991732203552,0,false,true,3,14,13.526071428571429
20:13:28.035,191839.0,111.35675381343114,60.863701789004054,1.4353885604676346,3.616394145935017,-12.748709454150513,-0.1111112197655151,-63.3560522109898,419.2891005178164,9.59591245123279,0,false,true,3,14,13.526071428571429
20:13:28.056,191859.0,111.45371527096728,60.5174414171341,1.4398330050196986,4.9518462483941965,-17.47485244499453,0.33333361273037215,20.753769412386468,-32.363498964233635,22.22225583266303,0,false,true,3,14,13.526071428571429
20:13:28.077,191880.0,111.50821983759687,60.218176585327264,1.4453885607097785,2.073320473041657,-13.887880102709815,0.2222224395310302,-99.67624323754968,69.24735413158783,-8.080363934724113,0,false,true,3,14,13.526071428571429
20:13:28.107,191908.0,111.55101057975244,59.81307376583035,1.4552405602906386,1.7695913511309316,-12.642954872106719,0.24692373175838112,37.54249085545989,283.8999701361084,-16.323257804903328,0,false,true,3,14,13.526071428571429
20:13:28.129,191931.0,111.55155318117633,59.501340923545165,1.4663518192854266,-0.05450800565356443,-11.937172975303664,0.3333571752139809,-13.81758299739881,285.9834139402703,-26.492642936111086,0,false,true,3,14,13.526071428571429
20:13:28.167,191963.0,111.53522988988125,59.17119289494207,1.4663518192854266,-0.4458237085294118,-7.922689964207889,-0.052905848026248564,8.904349184984222,331.6946813678421,-7.32896688607293,0,false,true,3,14,13.526071428571429
20:13:28.207,192004.0,111.53507811748815,59.07308277623265,1.4674628498640399,0.24900695092825476,-0.6609139461490318,0.0,24.787310270599548,169.88796989384375,-2.657984786476182,0,false,true,3,14,13.526071428571429
20:13:28.249,192045.0,111.57200584497586,59.22718817617268,1.475240540751491,1.4935503875402365,5.185960174633608,0.27778175142455236,57.875910590103956,139.33161069918435,8.598510968781833,0,false,true,3,14,13.526071428571429
20:13:28.292,192088.0,111.67468329211601,59.62850234909102,1.4874628307905535,2.9927571942655438,10.71472889439717,0.3333333333333333,56.545833670078004,129.17182032418944,4.589216109574926,0,false,true,3,14,13.526071428571429
20:13:28.331,192129.0,111.78704619638907,59.9802124127723,1.5052407505598406,2.7699672800502735,8.805165607454928,0.4444603390315428,2.8701290070542607,22.14476561988257,1.0593031570843745,3,false,true,3,14,13.526071428571429
20:13:28.382,192180.0,111.85373175998542,60.14348793024861,1.5230181972172598,0.6225358611676999,1.0600474614945459,0.3225712176213622,-56.348450984751345,-176.14934182033767,-2.139148068327816,3,false,true,3,14,13.526071428571429
20:13:28.421,192220.0,111.8139838397865,60.062402664593996,1.5263517657902579,-1.4024745959977227,-3.0992267028395566,0.0,-40.980038761686366,-107.47807181147509,-8.354821393883253,3,false,true,3,14,13.526071428571429
20:13:28.459,192258.0,111.74754009258154,59.970310183713885,1.5174625674870352,-1.785943332098671,-2.017344454615488,-0.29240441204151035,-3.938709753367682,42.752808883003546,-6.15552981729578,3,false,true,3,14,13.526071428571429
20:13:28.501,192300.0,111.70876682430836,59.98021588882234,1.499685120829616,-0.5381440089592661,0.8525586927820895,-0.38646611864951436,37.00490465699287,59.27169838150467,3.537400055374378,3,false,true,3,14,13.526071428571429
20:13:28.538,192337.0,111.72682163824295,60.07449063801909,1.4874628307905535,0.8215131690658233,3.049649644069013,-0.30864393758775066,36.08537898175229,54.27676143579565,2.346202176009991,3,false,true,3,14,13.526071428571429
20:13:28.584,192377.0,111.74387554036417,60.133263847394204,1.4874628307905535,0.15814115025879893,0.731099757008368,0.11110316381756193,-26.82070651509712,-73.82325826667147,11.110326977389677,2,false,false,3,14,13.526071428571429
20:13:28.628,192426.0,111.74921479528905,60.10079442213644,1.4930184605207781,-0.11666621956188236,-1.4437141425843663,0.138897719144878,-18.426480863939016,-63.78759143665034,2.0839339367531715,2,false,false,3,14,13.526071428571429
20:13:28.666,192464.0,111.73786527300359,60.05794552236012,1.4941294910993914,-0.4116853645202931,-1.2354887283372513,0.0,-11.896113940086817,-11.356060104687481,-3.0776683502997755,2,false,false,3,14,13.526071428571429
20:13:28.706,192504.0,111.72329999897602,60.05020929035316,1.4919074299421649,-0.079953033224655,0.15769063317530757,-0.10581289736603088,28.489156276817905,35.19767686772095,-5.038731365507865,2,false,false,3,14,13.526071428571429
20:13:28.743,192546.0,111.72793029321346,60.08026937436277,1.4874628307905535,0.2642980486059279,0.943646915732151,-0.1010024383635871,14.705051628371413,21.757080473058476,0.46020605006638804,2,false,false,3,14,13.526071428571429
20:13:28.771,192568.0,111.73391059315767,60.07976985823374,1.4874628307905535,0.5436559013657072,-0.045409911527704565,0.0,49.42256104993262,-4.128115079983904,0.0,2,false,false,3,14,13.526071428571429
20:13:28.812,192610.0,111.73724212624404,60.07188403747371,1.4885738613691668,0.0,0.0,0.0,-7.5716395200388105,17.922256981003542,-2.5250606309219745,2,false,false,3,14,13.526071428571429
20:13:28.858,192656.0,111.73175414653923,60.078357760230496,1.4885738613691668,0.020536373970129924,0.2492028673964572,0.0,12.18317228611957,9.450004836663167,0.0,1,false,true,3,14,13.526071428571429
20:13:28.897,192695.0,111.73607353679616,60.0824378921374,1.48968489194778,0.3188806663730783,-0.15839531626845077,0.09258707357294708,25.052513630707455,-31.65930557196272,7.715688800844534,1,false,true,3,14,13.526071428571429
20:13:28.936,192734.0,111.73009214166147,60.08292411845196,1.48968489194778,-0.3148093853709222,0.025590786729921378,0.0,-16.568868447256943,1.3468797262517713,0.0,1,false,true,3,14,13.526071428571429
20:13:28.976,192775.0,111.73224858827992,60.0843362164552,1.4885738613691668,0.10268721605705777,0.06724229179237878,-0.052905848026248564,4.8898332336937775,3.201991501390101,-2.5193084774229,1,false,true,3,14,13.526071428571429
20:13:29.016,192814.0,111.72912125924704,60.07095893317651,1.48968489194778,-0.15636473675203447,-0.6688568284111478,0.055550919689582416,-7.818151093947872,-33.44247464842217,2.7775155227591197,1,false,true,3,14,13.526071428571429
20:13:29.052,192855.0,111.73078483433949,60.06639017994895,1.4885738613691668,-0.04694034997627586,-0.5696073624147246,0.0,-8.543198365745601,-44.72663197549376,2.645324956929242,1,false,true,3,14,13.526071428571429
20:13:29.102,192886.0,111.73294949311376,60.06779932991643,1.4874628307905535,0.13287664173447636,0.3695004122971272,-0.05555158190878096,8.884182381473577,45.66095427121648,-2.7775817443474193,0,false,false,3,14,13.526071428571429
20:13:29.129,192932.0,111.73394852537183,60.07975992980489,1.4874628307905535,0.0,0.0,0.0,-2.5949019661290116,-31.066648665328888,0.0,0,false,false,3,14,13.526071428571429
20:13:29.150,192952.0,111.73229214616899,60.084334776348925,1.4885738613691668,0.424942131058018,-0.21166740797631403,0.12345024901981562,102.5784578846395,-88.97209259383789,13.716961779824327,0,false,false,3,14,13.526071428571429
20:13:29.170,192974.0,111.73278501769498,60.09031562757972,1.4885738613691668,0.0,0.0,0.0,-4.073290851766686,-49.428188319731575,0.0,0,false,false,3,14,13.526071428571429
20:13:29.192,192994.0,111.73612476620747,60.08242686790972,1.48968489194778,-0.26411052370686455,-0.7395895197285894,0.11110316381756193,-86.21970394212401,-69.03029784496542,11.110326977389677,0,false,false,3,14,13.526071428571429
20:13:29.213,193016.0,111.73612476620747,60.08242686790972,1.48968489194778,0.0,0.0,0.0,0.0,0.0,0.0,0,false,false,3,14,13.526071428571429
20:13:29.234,193037.0,111.73612476620747,60.08242686790972,1.48968489194778,0.0,0.0,0.0,0.0,0.0,0.0,0,false,false,3,14,13.526071428571429
20:13:29.257,193060.0,111.72917091844366,60.07095030395493,1.48968489194778,-0.04051938121795503,-0.49845601197968903,0.0,45.62040778266047,0.09147509318724228,0.0,0,false,false,3,14,13.526071428571429
20:13:29.278,193081.0,111.73369363463465,60.05251989223634,1.48968489194778,0.500894728245899,-1.2449028456233544,0.0,54.5097011844894,-70.11480515707987,0.0,0,false,false,3,14,13.526071428571429
20:13:29.300,193103.0,111.73536385493853,60.0479505951049,1.4885738613691668,0.1797061985162565,0.11767634863929816,-0.09258707357294708,19.027651335366464,59.65213737574282,-7.715688800844534,0,false,false,3,14,13.526071428571429
20:13:29.321,193124.0,111.72987587523372,60.054424317861695,1.4885738613691668,-0.4989001523213877,0.5885118829102813,0.0,-45.353914441072554,53.50031957471335,0.0,0,false,false,3,14,13.526071428571429
20:13:29.359,193148.0,111.73136934657056,60.07236337223177,1.4885738613691668,-0.1279672021524872,0.351442246586855,0.08546381542750248,-31.92101520073603,-66.46522904038376,14.343629556452678,0,true,false,3,15,12.876533333333333
20:13:29.389,193191.0,111.73833594085335,60.083832203167375,1.4885738613691668,0.03285839420407523,0.3987269644397014,0.0,-13.223119648374588,13.51535387960367,0.0,0,true,false,3,15,12.876533333333333
20:13:29.410,193213.0,111.7361810644496,60.08241771015804,1.48968489194778,0.0,0.0,0.0,17.80877547027034,11.689945819479169,-9.182008806023306,0,true,false,3,15,12.876533333333333
